file,class,method,variable,usage
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/timus/IsenbaevNumber1837.java,timus.IsenbaevNumber1837$IGraph,addVertex/1[java.lang.String],map,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/timus/IsenbaevNumber1837.java,timus.IsenbaevNumber1837$IGraph,"addEdge/2[java.lang.String,java.lang.String]",vertices,4
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/timus/IsenbaevNumber1837.java,timus.IsenbaevNumber1837$IGraph,"addEdge/2[java.lang.String,java.lang.String]",map,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/timus/IsenbaevNumber1837.java,timus.IsenbaevNumber1837$IGraph,print/0,map,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/timus/StoneGame1180.java,timus.StoneGame1180$FastReader,nextLine/0,bf,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/timus/StoneGame1180.java,timus.StoneGame1180$FastReader,FastReader/0,bf,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/timus/StoneGame1180.java,timus.StoneGame1180$FastReader,next/0,st,4
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/timus/StoneGame1180.java,timus.StoneGame1180$FastReader,next/0,bf,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/adventofcode/Duet_18.java,adventofcode.Duet_18,s0lve2/1[java.lang.String],counter1,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/adventofcode/Duet_18.java,adventofcode.Duet_18,"helper/6[long[],java.util.Queue<java.lang.Long>,java.util.Queue<java.lang.Long>,int,java.lang.String[],boolean]",counter1,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/problems/easy/MinimumAbsoluteDifferenceinBST.java,problems.easy.MinimumAbsoluteDifferenceinBST,inorder/1[problems.easy.TreeNode],min,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/problems/easy/MinimumAbsoluteDifferenceinBST.java,problems.easy.MinimumAbsoluteDifferenceinBST,inorder/1[problems.easy.TreeNode],prev,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/problems/easy/MinimumAbsoluteDifferenceinBST.java,problems.easy.MinimumAbsoluteDifferenceinBST,getMinimumDifference/1[problems.easy.TreeNode],min,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/problems/medium/TopVotedCandidate.java,problems.medium.TopVotedCandidate,q/1[int],times,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/problems/medium/TopVotedCandidate.java,problems.medium.TopVotedCandidate,q/1[int],votes,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/problems/medium/TopVotedCandidate.java,problems.medium.TopVotedCandidate,preProcess/0,persons,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/problems/medium/TopVotedCandidate.java,problems.medium.TopVotedCandidate,preProcess/0,candidates,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AlgoDS/src/problems/medium/TopVotedCandidate.java,problems.medium.TopVotedCandidate,preProcess/0,times,1
