file,class,method,variable,usage
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awaitility/awaitility/src/main/java/org/awaitility/core/IgnoredException.java,org.awaitility.core.IgnoredException,"IgnoredException/4[java.lang.Throwable,long,long,java.lang.String]",elapsedTimeInMS,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awaitility/awaitility/src/main/java/org/awaitility/core/IgnoredException.java,org.awaitility.core.IgnoredException,"IgnoredException/4[java.lang.Throwable,long,long,java.lang.String]",throwable,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awaitility/awaitility/src/main/java/org/awaitility/core/IgnoredException.java,org.awaitility.core.IgnoredException,"IgnoredException/4[java.lang.Throwable,long,long,java.lang.String]",alias,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awaitility/awaitility/src/main/java/org/awaitility/core/IgnoredException.java,org.awaitility.core.IgnoredException,"IgnoredException/4[java.lang.Throwable,long,long,java.lang.String]",remainingTimeInMS,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awaitility/awaitility/src/test/java/org/awaitility/ConditionEvaluationListenerTest.java,org.awaitility.ConditionEvaluationListenerTest$CountDownProvider,CountDownProvider/1[org.awaitility.ConditionEvaluationListenerTest.CountDownBean],countDown,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awaitility/awaitility/src/test/java/org/awaitility/AwaitilityReturnValuesTest.java,org.awaitility.AwaitilityReturnValuesTest,returnsResultAfterFieldInSupplier/0,value,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awaitility/awaitility/src/test/java/org/awaitility/AwaitilityReturnValuesTest.java,org.awaitility.AwaitilityReturnValuesTest,returnsResultAfterSupplier/0,value,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awaitility/awaitility/src/main/java/org/awaitility/pollinterval/FibonacciPollInterval.java,org.awaitility.pollinterval.FibonacciPollInterval,"fibonacci/2[int,java.util.concurrent.TimeUnit]",unit,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awaitility/awaitility/src/main/java/org/awaitility/pollinterval/FibonacciPollInterval.java,org.awaitility.pollinterval.FibonacciPollInterval,"fibonacci/2[int,java.util.concurrent.TimeUnit]",offset,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awaitility/awaitility/src/main/java/org/awaitility/pollinterval/FibonacciPollInterval.java,org.awaitility.pollinterval.FibonacciPollInterval,fibonacci/1[int],value,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awaitility/awaitility/src/main/java/org/awaitility/pollinterval/FibonacciPollInterval.java,org.awaitility.pollinterval.FibonacciPollInterval,"next/2[int,java.time.Duration]",pollCount,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awaitility/awaitility/src/main/java/org/awaitility/pollinterval/FibonacciPollInterval.java,org.awaitility.pollinterval.FibonacciPollInterval,"next/2[int,java.time.Duration]",previousDuration,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/awaitility/awaitility/src/main/java/org/awaitility/pollinterval/FibonacciPollInterval.java,org.awaitility.pollinterval.FibonacciPollInterval,"FibonacciPollInterval/2[int,java.util.concurrent.TimeUnit]",unit,3
