file,class,method,variable,usage
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/BottomNavigationViewEx/app/src/main/java/com/ittianyu/bottomnavigationviewexsample/features/centerfab/CenterFabActivity.java,com.ittianyu.bottomnavigationviewexsample.features.centerfab.CenterFabActivity$VpAdapter,getItem/1[int],data,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/BottomNavigationViewEx/app/src/main/java/com/ittianyu/bottomnavigationviewexsample/features/centerfab/CenterFabActivity.java,com.ittianyu.bottomnavigationviewexsample.features.centerfab.CenterFabActivity$VpAdapter,"VpAdapter/2[com.ittianyu.bottomnavigationviewexsample.features.centerfab.FragmentManager,java.util.List<com.ittianyu.bottomnavigationviewexsample.features.centerfab.Fragment>]",data,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/BottomNavigationViewEx/app/src/main/java/com/ittianyu/bottomnavigationviewexsample/features/centerfab/CenterFabActivity.java,com.ittianyu.bottomnavigationviewexsample.features.centerfab.CenterFabActivity$VpAdapter,getCount/0,data,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/BottomNavigationViewEx/app/src/main/java/com/ittianyu/bottomnavigationviewexsample/features/viewpager/WithViewPagerActivity.java,com.ittianyu.bottomnavigationviewexsample.features.viewpager.WithViewPagerActivity$VpAdapter,"VpAdapter/2[com.ittianyu.bottomnavigationviewexsample.features.viewpager.FragmentManager,java.util.List<com.ittianyu.bottomnavigationviewexsample.features.viewpager.Fragment>]",data,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/BottomNavigationViewEx/app/src/main/java/com/ittianyu/bottomnavigationviewexsample/features/viewpager/WithViewPagerActivity.java,com.ittianyu.bottomnavigationviewexsample.features.viewpager.WithViewPagerActivity$VpAdapter,getItem/1[int],data,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/BottomNavigationViewEx/app/src/main/java/com/ittianyu/bottomnavigationviewexsample/features/viewpager/WithViewPagerActivity.java,com.ittianyu.bottomnavigationviewexsample.features.viewpager.WithViewPagerActivity$VpAdapter,getCount/0,data,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/BottomNavigationViewEx/widget/src/main/java/com/ittianyu/bottomnavigationviewex/BottomNavigationViewInner.java,com.ittianyu.bottomnavigationviewex.BottomNavigationViewInner$BottomNavigationViewExOnPageChangeListener,onPageSelected/1[int],mBnveRef,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/BottomNavigationViewEx/widget/src/main/java/com/ittianyu/bottomnavigationviewex/BottomNavigationViewInner.java,com.ittianyu.bottomnavigationviewex.BottomNavigationViewInner$BottomNavigationViewExOnPageChangeListener,BottomNavigationViewExOnPageChangeListener/1[com.ittianyu.bottomnavigationviewex.BottomNavigationViewInner],mBnveRef,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/BottomNavigationViewEx/app/src/main/java/com/ittianyu/bottomnavigationviewexsample/features/badgeview/BadgeViewActivity.java,com.ittianyu.bottomnavigationviewexsample.features.badgeview.BadgeViewActivity,onCreate/1[com.ittianyu.bottomnavigationviewexsample.features.badgeview.Bundle],bind,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/BottomNavigationViewEx/app/src/main/java/com/ittianyu/bottomnavigationviewexsample/features/viewpager/WithViewPagerActivity.java,com.ittianyu.bottomnavigationviewexsample.features.viewpager.WithViewPagerActivity$Anonymous1,onNavigationItemSelected/1[com.ittianyu.bottomnavigationviewexsample.features.viewpager.MenuItem],previousPosition,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/BottomNavigationViewEx/app/src/main/java/com/ittianyu/bottomnavigationviewexsample/features/MainActivity.java,com.ittianyu.bottomnavigationviewexsample.features.MainActivity,onCreate/1[com.ittianyu.bottomnavigationviewexsample.features.Bundle],bind,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/BottomNavigationViewEx/widget/src/main/java/com/ittianyu/bottomnavigationviewex/BottomNavigationViewInner.java,com.ittianyu.bottomnavigationviewex.BottomNavigationViewInner$MyOnNavigationItemSelectedListener,"MyOnNavigationItemSelectedListener/4[com.ittianyu.bottomnavigationviewex.ViewPager,com.ittianyu.bottomnavigationviewex.BottomNavigationViewInner,boolean,com.ittianyu.bottomnavigationviewex.OnNavigationItemSelectedListener]",smoothScroll,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/BottomNavigationViewEx/widget/src/main/java/com/ittianyu/bottomnavigationviewex/BottomNavigationViewInner.java,com.ittianyu.bottomnavigationviewex.BottomNavigationViewInner$MyOnNavigationItemSelectedListener,"MyOnNavigationItemSelectedListener/4[com.ittianyu.bottomnavigationviewex.ViewPager,com.ittianyu.bottomnavigationviewex.BottomNavigationViewInner,boolean,com.ittianyu.bottomnavigationviewex.OnNavigationItemSelectedListener]",listener,3
