file,class,method,variable,usage
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 05. Bit Manipulation/Q5_07_Pairwise_Swap/Question.java,Q5_07_Pairwise_Swap.Question,swapOddEvenBits/1[int],x,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 05. Bit Manipulation/Q5_07_Pairwise_Swap/Question.java,Q5_07_Pairwise_Swap.Question,main/1[java.lang.String[]],args,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 05. Bit Manipulation/Q5_07_Pairwise_Swap/Question.java,Q5_07_Pairwise_Swap.Question,main/1[java.lang.String[]],a,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 05. Bit Manipulation/Q5_07_Pairwise_Swap/Question.java,Q5_07_Pairwise_Swap.Question,main/1[java.lang.String[]],b,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 03. Stacks and Queues/Q3_04_Queue_via_Stacks/MyQueue.java,Q3_04_Queue_via_Stacks.MyQueue,add/1[T],value,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 16. Moderate/Q16_22_Langtons_Ant/Position.java,Q16_22_Langtons_Ant.Position,equals/1[java.lang.Object],p,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 16. Moderate/Q16_22_Langtons_Ant/Position.java,Q16_22_Langtons_Ant.Position,equals/1[java.lang.Object],o,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 16. Moderate/Q16_22_Langtons_Ant/Position.java,Q16_22_Langtons_Ant.Position,"Position/2[int,int]",column,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 16. Moderate/Q16_22_Langtons_Ant/Position.java,Q16_22_Langtons_Ant.Position,"Position/2[int,int]",row,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 13. Java/Q13_01_Private_Constructor/Question.java,Q13_01_Private_Constructor.Question,main/1[java.lang.String[]],args,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 17. Hard/Q17_08_Circus_Tower/Tester.java,Q17_08_Circus_Tower.Tester,randomInt/1[int],n,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 17. Hard/Q17_08_Circus_Tower/Tester.java,Q17_08_Circus_Tower.Tester,main/1[java.lang.String[]],args,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 17. Hard/Q17_08_Circus_Tower/Tester.java,Q17_08_Circus_Tower.Tester,main/1[java.lang.String[]],seq3,4
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 17. Hard/Q17_08_Circus_Tower/Tester.java,Q17_08_Circus_Tower.Tester,main/1[java.lang.String[]],seq2,5
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 17. Hard/Q17_08_Circus_Tower/Tester.java,Q17_08_Circus_Tower.Tester,main/1[java.lang.String[]],seq1,6
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 17. Hard/Q17_08_Circus_Tower/Tester.java,Q17_08_Circus_Tower.Tester,main/1[java.lang.String[]],arrayB,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 17. Hard/Q17_08_Circus_Tower/Tester.java,Q17_08_Circus_Tower.Tester,main/1[java.lang.String[]],arrayA,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 17. Hard/Q17_08_Circus_Tower/Tester.java,Q17_08_Circus_Tower.Tester,main/1[java.lang.String[]],i,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 17. Hard/Q17_08_Circus_Tower/Tester.java,Q17_08_Circus_Tower.Tester,main/1[java.lang.String[]],j,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 17. Hard/Q17_08_Circus_Tower/Tester.java,Q17_08_Circus_Tower.Tester,main/1[java.lang.String[]],arrayC,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 17. Hard/Q17_08_Circus_Tower/Tester.java,Q17_08_Circus_Tower.Tester,main/1[java.lang.String[]],value,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 17. Hard/Q17_08_Circus_Tower/Tester.java,Q17_08_Circus_Tower.Tester,validate/1[java.util.ArrayList<Q17_08_Circus_Tower.HtWt>],prev,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 17. Hard/Q17_08_Circus_Tower/Tester.java,Q17_08_Circus_Tower.Tester,validate/1[java.util.ArrayList<Q17_08_Circus_Tower.HtWt>],i,4
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 17. Hard/Q17_08_Circus_Tower/Tester.java,Q17_08_Circus_Tower.Tester,validate/1[java.util.ArrayList<Q17_08_Circus_Tower.HtWt>],curr,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 17. Hard/Q17_08_Circus_Tower/Tester.java,Q17_08_Circus_Tower.Tester,validate/1[java.util.ArrayList<Q17_08_Circus_Tower.HtWt>],seq,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 17. Hard/Q17_09_Kth_Multiple/QuestionA.java,Q17_09_Kth_Multiple.QuestionA,getKthMagicNumber/1[int],possibilities,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 17. Hard/Q17_09_Kth_Multiple/QuestionA.java,Q17_09_Kth_Multiple.QuestionA,getKthMagicNumber/1[int],k,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 17. Hard/Q17_09_Kth_Multiple/QuestionA.java,Q17_09_Kth_Multiple.QuestionA,main/1[java.lang.String[]],args,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 17. Hard/Q17_09_Kth_Multiple/QuestionA.java,Q17_09_Kth_Multiple.QuestionA,main/1[java.lang.String[]],i,4
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 17. Hard/Q17_09_Kth_Multiple/QuestionA.java,Q17_09_Kth_Multiple.QuestionA,allPossibleKFactors/1[int],a,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 17. Hard/Q17_09_Kth_Multiple/QuestionA.java,Q17_09_Kth_Multiple.QuestionA,allPossibleKFactors/1[int],b,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 17. Hard/Q17_09_Kth_Multiple/QuestionA.java,Q17_09_Kth_Multiple.QuestionA,allPossibleKFactors/1[int],c,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 17. Hard/Q17_09_Kth_Multiple/QuestionA.java,Q17_09_Kth_Multiple.QuestionA,allPossibleKFactors/1[int],values,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 17. Hard/Q17_09_Kth_Multiple/QuestionA.java,Q17_09_Kth_Multiple.QuestionA,allPossibleKFactors/1[int],k,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 17. Hard/Q17_09_Kth_Multiple/QuestionA.java,Q17_09_Kth_Multiple.QuestionA,allPossibleKFactors/1[int],powA,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 17. Hard/Q17_09_Kth_Multiple/QuestionA.java,Q17_09_Kth_Multiple.QuestionA,allPossibleKFactors/1[int],value,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 17. Hard/Q17_09_Kth_Multiple/QuestionA.java,Q17_09_Kth_Multiple.QuestionA,allPossibleKFactors/1[int],powB,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 17. Hard/Q17_09_Kth_Multiple/QuestionA.java,Q17_09_Kth_Multiple.QuestionA,allPossibleKFactors/1[int],powC,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 17. Hard/Q17_09_Kth_Multiple/QuestionC.java,Q17_09_Kth_Multiple.QuestionC,"printQueue/2[java.util.Queue<java.lang.Integer>,int]",q,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 17. Hard/Q17_09_Kth_Multiple/QuestionC.java,Q17_09_Kth_Multiple.QuestionC,"printQueue/2[java.util.Queue<java.lang.Integer>,int]",a,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 17. Hard/Q17_09_Kth_Multiple/QuestionC.java,Q17_09_Kth_Multiple.QuestionC,"printQueue/2[java.util.Queue<java.lang.Integer>,int]",x,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 17. Hard/Q17_09_Kth_Multiple/QuestionC.java,Q17_09_Kth_Multiple.QuestionC,getKthMagicNumber/1[int],val,9
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 17. Hard/Q17_09_Kth_Multiple/QuestionC.java,Q17_09_Kth_Multiple.QuestionC,getKthMagicNumber/1[int],queue5,5
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 17. Hard/Q17_09_Kth_Multiple/QuestionC.java,Q17_09_Kth_Multiple.QuestionC,getKthMagicNumber/1[int],v7,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 17. Hard/Q17_09_Kth_Multiple/QuestionC.java,Q17_09_Kth_Multiple.QuestionC,getKthMagicNumber/1[int],queue7,4
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 17. Hard/Q17_09_Kth_Multiple/QuestionC.java,Q17_09_Kth_Multiple.QuestionC,getKthMagicNumber/1[int],queue3,5
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 17. Hard/Q17_09_Kth_Multiple/QuestionC.java,Q17_09_Kth_Multiple.QuestionC,getKthMagicNumber/1[int],i,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 17. Hard/Q17_09_Kth_Multiple/QuestionC.java,Q17_09_Kth_Multiple.QuestionC,getKthMagicNumber/1[int],k,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 17. Hard/Q17_09_Kth_Multiple/QuestionC.java,Q17_09_Kth_Multiple.QuestionC,getKthMagicNumber/1[int],v3,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 17. Hard/Q17_09_Kth_Multiple/QuestionC.java,Q17_09_Kth_Multiple.QuestionC,getKthMagicNumber/1[int],v5,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 17. Hard/Q17_09_Kth_Multiple/QuestionC.java,Q17_09_Kth_Multiple.QuestionC,main/1[java.lang.String[]],args,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 17. Hard/Q17_09_Kth_Multiple/QuestionC.java,Q17_09_Kth_Multiple.QuestionC,main/1[java.lang.String[]],i,4
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 17. Hard/Q17_09_Kth_Multiple/QuestionB.java,Q17_09_Kth_Multiple.QuestionB,getKthMagicNumber/1[int],val,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 17. Hard/Q17_09_Kth_Multiple/QuestionB.java,Q17_09_Kth_Multiple.QuestionB,getKthMagicNumber/1[int],q,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 17. Hard/Q17_09_Kth_Multiple/QuestionB.java,Q17_09_Kth_Multiple.QuestionB,getKthMagicNumber/1[int],i,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 17. Hard/Q17_09_Kth_Multiple/QuestionB.java,Q17_09_Kth_Multiple.QuestionB,getKthMagicNumber/1[int],k,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 17. Hard/Q17_09_Kth_Multiple/QuestionB.java,Q17_09_Kth_Multiple.QuestionB,"addProducts/2[java.util.Queue<java.lang.Integer>,int]",q,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 17. Hard/Q17_09_Kth_Multiple/QuestionB.java,Q17_09_Kth_Multiple.QuestionB,"addProducts/2[java.util.Queue<java.lang.Integer>,int]",v,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 17. Hard/Q17_09_Kth_Multiple/QuestionB.java,Q17_09_Kth_Multiple.QuestionB,removeMin/1[java.util.Queue<java.lang.Integer>],q,4
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 17. Hard/Q17_09_Kth_Multiple/QuestionB.java,Q17_09_Kth_Multiple.QuestionB,removeMin/1[java.util.Queue<java.lang.Integer>],min,5
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 17. Hard/Q17_09_Kth_Multiple/QuestionB.java,Q17_09_Kth_Multiple.QuestionB,removeMin/1[java.util.Queue<java.lang.Integer>],v,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 17. Hard/Q17_09_Kth_Multiple/QuestionB.java,Q17_09_Kth_Multiple.QuestionB,main/1[java.lang.String[]],args,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 17. Hard/Q17_09_Kth_Multiple/QuestionB.java,Q17_09_Kth_Multiple.QuestionB,main/1[java.lang.String[]],i,4
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 07. Object-Oriented Design/Q7_10_Minesweeper/Game.java,Q7_10_Minesweeper.Game,"Game/3[int,int,int]",r,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 07. Object-Oriented Design/Q7_10_Minesweeper/Game.java,Q7_10_Minesweeper.Game,"Game/3[int,int,int]",b,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 07. Object-Oriented Design/Q7_10_Minesweeper/Game.java,Q7_10_Minesweeper.Game,"Game/3[int,int,int]",c,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 07. Object-Oriented Design/Q7_10_Minesweeper/Game.java,Q7_10_Minesweeper.Game,playGame/0,play,4
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 07. Object-Oriented Design/Q7_10_Minesweeper/Game.java,Q7_10_Minesweeper.Game,playGame/0,result,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 07. Object-Oriented Design/Q7_10_Minesweeper/Game.java,Q7_10_Minesweeper.Game,playGame/0,input,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 07. Object-Oriented Design/Q7_10_Minesweeper/Game.java,Q7_10_Minesweeper.Game,playGame/0,scanner,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 02. Linked Lists/Q2_04_Partition/Tester.java,Q2_04_Partition.Tester,createLinkedList/0,head,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 02. Linked Lists/Q2_04_Partition/Tester.java,Q2_04_Partition.Tester,createLinkedList/0,current,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 02. Linked Lists/Q2_04_Partition/Tester.java,Q2_04_Partition.Tester,createLinkedList/0,vals,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 02. Linked Lists/Q2_04_Partition/Tester.java,Q2_04_Partition.Tester,createLinkedList/0,i,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 02. Linked Lists/Q2_04_Partition/Tester.java,Q2_04_Partition.Tester,main/1[java.lang.String[]],args,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 02. Linked Lists/Q2_04_Partition/Tester.java,Q2_04_Partition.Tester,main/1[java.lang.String[]],hA,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 02. Linked Lists/Q2_04_Partition/Tester.java,Q2_04_Partition.Tester,main/1[java.lang.String[]],hB,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 02. Linked Lists/Q2_04_Partition/Tester.java,Q2_04_Partition.Tester,main/1[java.lang.String[]],hC,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 07. Object-Oriented Design/Q7_02_Call_Center/Respondent.java,Q7_02_Call_Center.Respondent,Respondent/1[Q7_02_Call_Center.CallHandler],callHandler,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 09. Scalability and Memory Limits/Q9_02_Social_Network/BFSData.java,Q9_02_Social_Network.BFSData,BFSData/1[Q9_02_Social_Network.Person],root,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 09. Scalability and Memory Limits/Q9_02_Social_Network/BFSData.java,Q9_02_Social_Network.BFSData,BFSData/1[Q9_02_Social_Network.Person],sourcePath,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 17. Hard/Q17_03_Random_Set/QuestionAlternate.java,Q17_03_Random_Set.QuestionAlternate,"pickMIteratively/2[int[],int]",rand,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 17. Hard/Q17_03_Random_Set/QuestionAlternate.java,Q17_03_Random_Set.QuestionAlternate,"pickMIteratively/2[int[],int]",original,4
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 17. Hard/Q17_03_Random_Set/QuestionAlternate.java,Q17_03_Random_Set.QuestionAlternate,"pickMIteratively/2[int[],int]",i,9
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 17. Hard/Q17_03_Random_Set/QuestionAlternate.java,Q17_03_Random_Set.QuestionAlternate,"pickMIteratively/2[int[],int]",k,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 17. Hard/Q17_03_Random_Set/QuestionAlternate.java,Q17_03_Random_Set.QuestionAlternate,"pickMIteratively/2[int[],int]",m,5
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 17. Hard/Q17_03_Random_Set/QuestionAlternate.java,Q17_03_Random_Set.QuestionAlternate,"pickMIteratively/2[int[],int]",subset,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 17. Hard/Q17_03_Random_Set/QuestionAlternate.java,Q17_03_Random_Set.QuestionAlternate,main/1[java.lang.String[]],args,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 17. Hard/Q17_03_Random_Set/QuestionAlternate.java,Q17_03_Random_Set.QuestionAlternate,main/1[java.lang.String[]],cards,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 17. Hard/Q17_03_Random_Set/QuestionAlternate.java,Q17_03_Random_Set.QuestionAlternate,main/1[java.lang.String[]],set,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 17. Hard/Q17_03_Random_Set/QuestionAlternate.java,Q17_03_Random_Set.QuestionAlternate,"pickMRecursively/3[int[],int,int]",rand,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 17. Hard/Q17_03_Random_Set/QuestionAlternate.java,Q17_03_Random_Set.QuestionAlternate,"pickMRecursively/3[int[],int,int]",original,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 17. Hard/Q17_03_Random_Set/QuestionAlternate.java,Q17_03_Random_Set.QuestionAlternate,"pickMRecursively/3[int[],int,int]",set,5
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 17. Hard/Q17_03_Random_Set/QuestionAlternate.java,Q17_03_Random_Set.QuestionAlternate,"pickMRecursively/3[int[],int,int]",i,5
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 17. Hard/Q17_03_Random_Set/QuestionAlternate.java,Q17_03_Random_Set.QuestionAlternate,"pickMRecursively/3[int[],int,int]",k,7
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 17. Hard/Q17_03_Random_Set/QuestionAlternate.java,Q17_03_Random_Set.QuestionAlternate,"pickMRecursively/3[int[],int,int]",m,6
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 16. Moderate/Q16_13_Bisect_Squares/Line.java,Q16_13_Bisect_Squares.Line,"Line/2[Q16_13_Bisect_Squares.Point,Q16_13_Bisect_Squares.Point]",start,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 16. Moderate/Q16_13_Bisect_Squares/Line.java,Q16_13_Bisect_Squares.Line,"Line/2[Q16_13_Bisect_Squares.Point,Q16_13_Bisect_Squares.Point]",end,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 07. Object-Oriented Design/Q7_02_Call_Center/Test.java,Q7_02_Call_Center.Test,main/1[java.lang.String[]],args,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 07. Object-Oriented Design/Q7_02_Call_Center/Test.java,Q7_02_Call_Center.Test,main/1[java.lang.String[]],ch,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 03. Stacks and Queues/Q3_02_Stack_Min/Question.java,Q3_02_Stack_Min.Question,main/1[java.lang.String[]],args,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 03. Stacks and Queues/Q3_02_Stack_Min/Question.java,Q3_02_Stack_Min.Question,main/1[java.lang.String[]],stack,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 03. Stacks and Queues/Q3_02_Stack_Min/Question.java,Q3_02_Stack_Min.Question,main/1[java.lang.String[]],array,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 03. Stacks and Queues/Q3_02_Stack_Min/Question.java,Q3_02_Stack_Min.Question,main/1[java.lang.String[]],stack2,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 03. Stacks and Queues/Q3_02_Stack_Min/Question.java,Q3_02_Stack_Min.Question,main/1[java.lang.String[]],i,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 03. Stacks and Queues/Q3_02_Stack_Min/Question.java,Q3_02_Stack_Min.Question,main/1[java.lang.String[]],value,4
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 04. Trees and Graphs/Q4_01_Route_Between_Nodes/Question.java,Q4_01_Route_Between_Nodes.Question,"search/3[Q4_01_Route_Between_Nodes.Graph,Q4_01_Route_Between_Nodes.Node,Q4_01_Route_Between_Nodes.Node]",q,4
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 04. Trees and Graphs/Q4_01_Route_Between_Nodes/Question.java,Q4_01_Route_Between_Nodes.Question,"search/3[Q4_01_Route_Between_Nodes.Graph,Q4_01_Route_Between_Nodes.Node,Q4_01_Route_Between_Nodes.Node]",u,6
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 04. Trees and Graphs/Q4_01_Route_Between_Nodes/Question.java,Q4_01_Route_Between_Nodes.Question,"search/3[Q4_01_Route_Between_Nodes.Graph,Q4_01_Route_Between_Nodes.Node,Q4_01_Route_Between_Nodes.Node]",v,4
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 04. Trees and Graphs/Q4_01_Route_Between_Nodes/Question.java,Q4_01_Route_Between_Nodes.Question,"search/3[Q4_01_Route_Between_Nodes.Graph,Q4_01_Route_Between_Nodes.Node,Q4_01_Route_Between_Nodes.Node]",g,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 04. Trees and Graphs/Q4_01_Route_Between_Nodes/Question.java,Q4_01_Route_Between_Nodes.Question,"search/3[Q4_01_Route_Between_Nodes.Graph,Q4_01_Route_Between_Nodes.Node,Q4_01_Route_Between_Nodes.Node]",start,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 04. Trees and Graphs/Q4_01_Route_Between_Nodes/Question.java,Q4_01_Route_Between_Nodes.Question,"search/3[Q4_01_Route_Between_Nodes.Graph,Q4_01_Route_Between_Nodes.Node,Q4_01_Route_Between_Nodes.Node]",end,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 04. Trees and Graphs/Q4_01_Route_Between_Nodes/Question.java,Q4_01_Route_Between_Nodes.Question,createNewGraph/0,temp,17
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 04. Trees and Graphs/Q4_01_Route_Between_Nodes/Question.java,Q4_01_Route_Between_Nodes.Question,createNewGraph/0,g,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 04. Trees and Graphs/Q4_01_Route_Between_Nodes/Question.java,Q4_01_Route_Between_Nodes.Question,createNewGraph/0,i,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CtCI-6th-Edition/Java/Ch 04. Trees and Graphs/Q4_01_Route_Between_Nodes/Question.java,Q4_01_Route_Between_Nodes.Question,main/1[java.lang.String[]],a,0
