file,class,method,variable,usage
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cameraview/demo/src/main/java/com/google/android/cameraview/demo/MainActivity.java,com.google.android.cameraview.demo.MainActivity$ConfirmationDialogFragment,"newInstance/4[int,java.lang.String[],int,int]",ARG_PERMISSIONS,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cameraview/demo/src/main/java/com/google/android/cameraview/demo/MainActivity.java,com.google.android.cameraview.demo.MainActivity$ConfirmationDialogFragment,"newInstance/4[int,java.lang.String[],int,int]",ARG_MESSAGE,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cameraview/demo/src/main/java/com/google/android/cameraview/demo/MainActivity.java,com.google.android.cameraview.demo.MainActivity$ConfirmationDialogFragment,"newInstance/4[int,java.lang.String[],int,int]",ARG_NOT_GRANTED_MESSAGE,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cameraview/demo/src/main/java/com/google/android/cameraview/demo/MainActivity.java,com.google.android.cameraview.demo.MainActivity$ConfirmationDialogFragment,"newInstance/4[int,java.lang.String[],int,int]",ARG_REQUEST_CODE,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cameraview/demo/src/main/java/com/google/android/cameraview/demo/MainActivity.java,com.google.android.cameraview.demo.MainActivity$ConfirmationDialogFragment,onCreateDialog/1[com.google.android.cameraview.demo.Bundle],ARG_MESSAGE,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cameraview/library/src/main/java/com/google/android/cameraview/CameraView.java,com.google.android.cameraview.CameraView$SavedState,"SavedState/2[com.google.android.cameraview.Parcel,java.lang.ClassLoader]",facing,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cameraview/library/src/main/java/com/google/android/cameraview/CameraView.java,com.google.android.cameraview.CameraView$SavedState,"SavedState/2[com.google.android.cameraview.Parcel,java.lang.ClassLoader]",autoFocus,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cameraview/library/src/main/java/com/google/android/cameraview/CameraView.java,com.google.android.cameraview.CameraView$SavedState,"SavedState/2[com.google.android.cameraview.Parcel,java.lang.ClassLoader]",ratio,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cameraview/library/src/main/java/com/google/android/cameraview/CameraView.java,com.google.android.cameraview.CameraView$SavedState,"SavedState/2[com.google.android.cameraview.Parcel,java.lang.ClassLoader]",flash,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cameraview/library/src/main/java/com/google/android/cameraview/CameraView.java,com.google.android.cameraview.CameraView$SavedState,"writeToParcel/2[com.google.android.cameraview.Parcel,int]",facing,1
