file,class,method,variable,usage
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android-lifecycle/tools/LifecycleLog/app/src/main/java/com/example/lifecyclelog/TestFragment.java,com.example.lifecyclelog.TestFragment,onConfigurationChanged/1[com.example.lifecyclelog.Configuration],newConfig,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android-lifecycle/tools/LifecycleLog/app/src/main/java/com/example/lifecyclelog/TestFragment.java,com.example.lifecyclelog.TestFragment,onPrepareOptionsMenu/1[com.example.lifecyclelog.Menu],menu,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android-lifecycle/tools/LifecycleLog/app/src/main/java/com/example/lifecyclelog/TestFragment.java,com.example.lifecyclelog.TestFragment,"onCreateView/3[com.example.lifecyclelog.LayoutInflater,com.example.lifecyclelog.ViewGroup,com.example.lifecyclelog.Bundle]",container,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android-lifecycle/tools/LifecycleLog/app/src/main/java/com/example/lifecyclelog/TestFragment.java,com.example.lifecyclelog.TestFragment,"onCreateView/3[com.example.lifecyclelog.LayoutInflater,com.example.lifecyclelog.ViewGroup,com.example.lifecyclelog.Bundle]",savedInstanceState,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android-lifecycle/tools/LifecycleLog/app/src/main/java/com/example/lifecyclelog/TestFragment.java,com.example.lifecyclelog.TestFragment,"onCreateView/3[com.example.lifecyclelog.LayoutInflater,com.example.lifecyclelog.ViewGroup,com.example.lifecyclelog.Bundle]",v,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android-lifecycle/tools/LifecycleLog/app/src/main/java/com/example/lifecyclelog/TestFragment.java,com.example.lifecyclelog.TestFragment,"onCreateView/3[com.example.lifecyclelog.LayoutInflater,com.example.lifecyclelog.ViewGroup,com.example.lifecyclelog.Bundle]",inflater,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android-lifecycle/tools/LifecycleLog/app/src/main/java/com/example/lifecyclelog/TestFragment.java,com.example.lifecyclelog.TestFragment,"onActivityResult/3[int,int,com.example.lifecyclelog.Intent]",data,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android-lifecycle/tools/LifecycleLog/app/src/main/java/com/example/lifecyclelog/TestFragment.java,com.example.lifecyclelog.TestFragment,"onActivityResult/3[int,int,com.example.lifecyclelog.Intent]",resultCode,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android-lifecycle/tools/LifecycleLog/app/src/main/java/com/example/lifecyclelog/TestFragment.java,com.example.lifecyclelog.TestFragment,"onActivityResult/3[int,int,com.example.lifecyclelog.Intent]",requestCode,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android-lifecycle/tools/LifecycleLog/app/src/main/java/com/example/lifecyclelog/TestFragment.java,com.example.lifecyclelog.TestFragment,onAttach/1[com.example.lifecyclelog.Activity],activity,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android-lifecycle/tools/LifecycleLog/app/src/main/java/com/example/lifecyclelog/TestFragment.java,com.example.lifecyclelog.TestFragment,onCreate/1[com.example.lifecyclelog.Bundle],savedInstanceState,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android-lifecycle/tools/LifecycleLog/app/src/main/java/com/example/lifecyclelog/TestFragment.java,com.example.lifecyclelog.TestFragment,"onInflate/3[com.example.lifecyclelog.Activity,com.example.lifecyclelog.AttributeSet,com.example.lifecyclelog.Bundle]",savedInstanceState,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android-lifecycle/tools/LifecycleLog/app/src/main/java/com/example/lifecyclelog/TestFragment.java,com.example.lifecyclelog.TestFragment,"onInflate/3[com.example.lifecyclelog.Activity,com.example.lifecyclelog.AttributeSet,com.example.lifecyclelog.Bundle]",activity,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android-lifecycle/tools/LifecycleLog/app/src/main/java/com/example/lifecyclelog/TestFragment.java,com.example.lifecyclelog.TestFragment,"onInflate/3[com.example.lifecyclelog.Activity,com.example.lifecyclelog.AttributeSet,com.example.lifecyclelog.Bundle]",attrs,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android-lifecycle/tools/LifecycleLog/app/src/main/java/com/example/lifecyclelog/TestFragment.java,com.example.lifecyclelog.TestFragment,onViewStateRestored/1[com.example.lifecyclelog.Bundle],savedInstanceState,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android-lifecycle/tools/LifecycleLog/app/src/main/java/com/example/lifecyclelog/TestFragment.java,com.example.lifecyclelog.TestFragment,onActivityCreated/1[com.example.lifecyclelog.Bundle],savedInstanceState,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android-lifecycle/tools/LifecycleLog/app/src/main/java/com/example/lifecyclelog/TestFragment.java,com.example.lifecyclelog.TestFragment,"onViewCreated/2[com.example.lifecyclelog.View,com.example.lifecyclelog.Bundle]",savedInstanceState,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android-lifecycle/tools/LifecycleLog/app/src/main/java/com/example/lifecyclelog/TestFragment.java,com.example.lifecyclelog.TestFragment,"onViewCreated/2[com.example.lifecyclelog.View,com.example.lifecyclelog.Bundle]",view,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android-lifecycle/tools/LifecycleLog/app/src/main/java/com/example/lifecyclelog/TestFragment.java,com.example.lifecyclelog.TestFragment,onSaveInstanceState/1[com.example.lifecyclelog.Bundle],outState,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android-lifecycle/tools/LifecycleLog/app/src/main/java/com/example/lifecyclelog/TestFragment.java,com.example.lifecyclelog.TestFragment,"onCreateOptionsMenu/2[com.example.lifecyclelog.Menu,com.example.lifecyclelog.MenuInflater]",menu,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android-lifecycle/tools/LifecycleLog/app/src/main/java/com/example/lifecyclelog/TestFragment.java,com.example.lifecyclelog.TestFragment,"onCreateOptionsMenu/2[com.example.lifecyclelog.Menu,com.example.lifecyclelog.MenuInflater]",inflater,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android-lifecycle/tools/LifecycleLog/app/src/main/java/com/example/lifecyclelog/MainActivity.java,com.example.lifecyclelog.MainActivity,onCreate/1[com.example.lifecyclelog.Bundle],savedInstanceState,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android-lifecycle/tools/LifecycleLog/app/src/main/java/com/example/lifecyclelog/MainActivity.java,com.example.lifecyclelog.MainActivity,onAttachFragment/1[com.example.lifecyclelog.Fragment],fragment,1
