file,class,method,variable,usage
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations/src/main/java/org/androidannotations/internal/helper/AnnotationParamExtractor.java,org.androidannotations.internal.helper.AnnotationParamExtractor,"visitEnumConstant/2[javax.lang.model.element.VariableElement,java.lang.String]",c,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations/src/main/java/org/androidannotations/internal/helper/AnnotationParamExtractor.java,org.androidannotations.internal.helper.AnnotationParamExtractor,"visitEnumConstant/2[javax.lang.model.element.VariableElement,java.lang.String]",annotationClass,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations/src/main/java/org/androidannotations/internal/helper/AnnotationParamExtractor.java,org.androidannotations.internal.helper.AnnotationParamExtractor,"visitFloat/2[float,java.lang.String]",p,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations/src/main/java/org/androidannotations/internal/helper/AnnotationParamExtractor.java,org.androidannotations.internal.helper.AnnotationParamExtractor,"visitFloat/2[float,java.lang.String]",f,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations/src/main/java/org/androidannotations/internal/helper/AnnotationParamExtractor.java,org.androidannotations.internal.helper.AnnotationParamExtractor,"visitAnnotation/2[javax.lang.model.element.AnnotationMirror,java.lang.String]",p,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations/src/main/java/org/androidannotations/internal/helper/AnnotationParamExtractor.java,org.androidannotations.internal.helper.AnnotationParamExtractor,"visitAnnotation/2[javax.lang.model.element.AnnotationMirror,java.lang.String]",a,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations/src/main/java/org/androidannotations/internal/helper/AnnotationParamExtractor.java,org.androidannotations.internal.helper.AnnotationParamExtractor,"visitAnnotation/2[javax.lang.model.element.AnnotationMirror,java.lang.String]",annotationJClass,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations/src/main/java/org/androidannotations/internal/helper/AnnotationParamExtractor.java,org.androidannotations.internal.helper.AnnotationParamExtractor,"visitShort/2[short,java.lang.String]",p,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations/src/main/java/org/androidannotations/internal/helper/AnnotationParamExtractor.java,org.androidannotations.internal.helper.AnnotationParamExtractor,"visitShort/2[short,java.lang.String]",s,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations/src/main/java/org/androidannotations/internal/helper/AnnotationParamExtractor.java,org.androidannotations.internal.helper.AnnotationParamExtractor,"visitLong/2[long,java.lang.String]",p,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations/src/main/java/org/androidannotations/internal/helper/AnnotationParamExtractor.java,org.androidannotations.internal.helper.AnnotationParamExtractor,"visitLong/2[long,java.lang.String]",i,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations/src/main/java/org/androidannotations/internal/helper/AnnotationParamExtractor.java,org.androidannotations.internal.helper.AnnotationParamExtractor,"visitByte/2[byte,java.lang.String]",p,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations/src/main/java/org/androidannotations/internal/helper/AnnotationParamExtractor.java,org.androidannotations.internal.helper.AnnotationParamExtractor,"visitByte/2[byte,java.lang.String]",b,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations/src/main/java/org/androidannotations/internal/helper/AnnotationParamExtractor.java,org.androidannotations.internal.helper.AnnotationParamExtractor,"visitString/2[java.lang.String,java.lang.String]",p,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations/src/main/java/org/androidannotations/internal/helper/AnnotationParamExtractor.java,org.androidannotations.internal.helper.AnnotationParamExtractor,"visitString/2[java.lang.String,java.lang.String]",s,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations/src/main/java/org/androidannotations/internal/helper/AnnotationParamExtractor.java,org.androidannotations.internal.helper.AnnotationParamExtractor,"visitType/2[javax.lang.model.type.TypeMirror,java.lang.String]",p,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations/src/main/java/org/androidannotations/internal/helper/AnnotationParamExtractor.java,org.androidannotations.internal.helper.AnnotationParamExtractor,"visitType/2[javax.lang.model.type.TypeMirror,java.lang.String]",t,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations/src/main/java/org/androidannotations/internal/helper/AnnotationParamExtractor.java,org.androidannotations.internal.helper.AnnotationParamExtractor,"visitType/2[javax.lang.model.type.TypeMirror,java.lang.String]",annotationClass,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations/src/main/java/org/androidannotations/internal/helper/AnnotationParamExtractor.java,org.androidannotations.internal.helper.AnnotationParamExtractor,"AnnotationParamExtractor/2[org.androidannotations.internal.helper.JAnnotationUse,org.androidannotations.helper.APTCodeModelHelper]",helper,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations/src/main/java/org/androidannotations/internal/helper/AnnotationParamExtractor.java,org.androidannotations.internal.helper.AnnotationParamExtractor,"AnnotationParamExtractor/2[org.androidannotations.internal.helper.JAnnotationUse,org.androidannotations.helper.APTCodeModelHelper]",use,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations/src/main/java/org/androidannotations/internal/helper/AnnotationParamExtractor.java,org.androidannotations.internal.helper.AnnotationParamExtractor,"visitInt/2[int,java.lang.String]",p,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations/src/main/java/org/androidannotations/internal/helper/AnnotationParamExtractor.java,org.androidannotations.internal.helper.AnnotationParamExtractor,"visitInt/2[int,java.lang.String]",i,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations/src/main/java/org/androidannotations/internal/helper/AnnotationParamExtractor.java,org.androidannotations.internal.helper.AnnotationParamExtractor,"visitBoolean/2[boolean,java.lang.String]",p,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations/src/main/java/org/androidannotations/internal/helper/AnnotationParamExtractor.java,org.androidannotations.internal.helper.AnnotationParamExtractor,"visitBoolean/2[boolean,java.lang.String]",b,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations-test/src/main/java/org/androidannotations/test/eview/ViewWithInstanceState.java,org.androidannotations.test.eview.ViewWithInstanceState,ViewWithInstanceState/1[org.androidannotations.test.eview.Context],context,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations-test/src/main/java/org/androidannotations/test/eview/ViewWithInstanceState.java,org.androidannotations.test.eview.ViewWithInstanceState,onRestoreInstanceState/1[org.androidannotations.test.eview.Parcelable],state,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations-test/src/main/java/org/androidannotations/test/eview/ViewWithInstanceState.java,org.androidannotations.test.eview.ViewWithInstanceState,onRestoreInstanceState/1[org.androidannotations.test.eview.Parcelable],bundle,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/androidannotations/AndroidAnnotations/androidannotations-core/androidannotations-test/src/main/java/org/androidannotations/test/eview/ViewWithInstanceState.java,org.androidannotations.test.eview.ViewWithInstanceState,onSaveInstanceState/0,bundle,3
