file,class,method,variable,usage
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/brigadier/src/test/java/com/mojang/brigadier/arguments/BoolArgumentTypeTest.java,com.mojang.brigadier.arguments.BoolArgumentTypeTest,parse/0,reader,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/brigadier/src/main/java/com/mojang/brigadier/tree/LiteralCommandNode.java,com.mojang.brigadier.tree.LiteralCommandNode,isValidInput/1[java.lang.String],input,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/brigadier/src/main/java/com/mojang/brigadier/tree/LiteralCommandNode.java,com.mojang.brigadier.tree.LiteralCommandNode,"parse/2[com.mojang.brigadier.StringReader,com.mojang.brigadier.context.CommandContextBuilder<S>]",contextBuilder,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/brigadier/src/main/java/com/mojang/brigadier/tree/LiteralCommandNode.java,com.mojang.brigadier.tree.LiteralCommandNode,"parse/2[com.mojang.brigadier.StringReader,com.mojang.brigadier.context.CommandContextBuilder<S>]",reader,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/brigadier/src/main/java/com/mojang/brigadier/tree/LiteralCommandNode.java,com.mojang.brigadier.tree.LiteralCommandNode,"parse/2[com.mojang.brigadier.StringReader,com.mojang.brigadier.context.CommandContextBuilder<S>]",start,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/brigadier/src/main/java/com/mojang/brigadier/tree/LiteralCommandNode.java,com.mojang.brigadier.tree.LiteralCommandNode,"parse/2[com.mojang.brigadier.StringReader,com.mojang.brigadier.context.CommandContextBuilder<S>]",end,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/brigadier/src/main/java/com/mojang/brigadier/tree/LiteralCommandNode.java,com.mojang.brigadier.tree.LiteralCommandNode,equals/1[java.lang.Object],that,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/brigadier/src/main/java/com/mojang/brigadier/tree/LiteralCommandNode.java,com.mojang.brigadier.tree.LiteralCommandNode,equals/1[java.lang.Object],o,4
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/brigadier/src/main/java/com/mojang/brigadier/tree/LiteralCommandNode.java,com.mojang.brigadier.tree.LiteralCommandNode,hashCode/0,result,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/brigadier/src/main/java/com/mojang/brigadier/tree/LiteralCommandNode.java,com.mojang.brigadier.tree.LiteralCommandNode,createBuilder/0,builder,4
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/brigadier/src/main/java/com/mojang/brigadier/tree/LiteralCommandNode.java,com.mojang.brigadier.tree.LiteralCommandNode,"LiteralCommandNode/6[java.lang.String,com.mojang.brigadier.Command<S>,java.util.function.Predicate<S>,com.mojang.brigadier.tree.CommandNode<S>,com.mojang.brigadier.RedirectModifier<S>,boolean]",redirect,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/brigadier/src/main/java/com/mojang/brigadier/tree/LiteralCommandNode.java,com.mojang.brigadier.tree.LiteralCommandNode,"LiteralCommandNode/6[java.lang.String,com.mojang.brigadier.Command<S>,java.util.function.Predicate<S>,com.mojang.brigadier.tree.CommandNode<S>,com.mojang.brigadier.RedirectModifier<S>,boolean]",forks,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/brigadier/src/main/java/com/mojang/brigadier/tree/LiteralCommandNode.java,com.mojang.brigadier.tree.LiteralCommandNode,"LiteralCommandNode/6[java.lang.String,com.mojang.brigadier.Command<S>,java.util.function.Predicate<S>,com.mojang.brigadier.tree.CommandNode<S>,com.mojang.brigadier.RedirectModifier<S>,boolean]",modifier,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/brigadier/src/main/java/com/mojang/brigadier/tree/LiteralCommandNode.java,com.mojang.brigadier.tree.LiteralCommandNode,"LiteralCommandNode/6[java.lang.String,com.mojang.brigadier.Command<S>,java.util.function.Predicate<S>,com.mojang.brigadier.tree.CommandNode<S>,com.mojang.brigadier.RedirectModifier<S>,boolean]",requirement,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/brigadier/src/main/java/com/mojang/brigadier/tree/LiteralCommandNode.java,com.mojang.brigadier.tree.LiteralCommandNode,"LiteralCommandNode/6[java.lang.String,com.mojang.brigadier.Command<S>,java.util.function.Predicate<S>,com.mojang.brigadier.tree.CommandNode<S>,com.mojang.brigadier.RedirectModifier<S>,boolean]",command,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/brigadier/src/main/java/com/mojang/brigadier/tree/LiteralCommandNode.java,com.mojang.brigadier.tree.LiteralCommandNode,"LiteralCommandNode/6[java.lang.String,com.mojang.brigadier.Command<S>,java.util.function.Predicate<S>,com.mojang.brigadier.tree.CommandNode<S>,com.mojang.brigadier.RedirectModifier<S>,boolean]",literal,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/brigadier/src/main/java/com/mojang/brigadier/tree/LiteralCommandNode.java,com.mojang.brigadier.tree.LiteralCommandNode,"listSuggestions/2[com.mojang.brigadier.context.CommandContext<S>,com.mojang.brigadier.suggestion.SuggestionsBuilder]",context,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/brigadier/src/main/java/com/mojang/brigadier/tree/LiteralCommandNode.java,com.mojang.brigadier.tree.LiteralCommandNode,"listSuggestions/2[com.mojang.brigadier.context.CommandContext<S>,com.mojang.brigadier.suggestion.SuggestionsBuilder]",builder,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/brigadier/src/main/java/com/mojang/brigadier/tree/LiteralCommandNode.java,com.mojang.brigadier.tree.LiteralCommandNode,parse/1[com.mojang.brigadier.StringReader],reader,7
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/brigadier/src/main/java/com/mojang/brigadier/tree/LiteralCommandNode.java,com.mojang.brigadier.tree.LiteralCommandNode,parse/1[com.mojang.brigadier.StringReader],start,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/brigadier/src/main/java/com/mojang/brigadier/tree/LiteralCommandNode.java,com.mojang.brigadier.tree.LiteralCommandNode,parse/1[com.mojang.brigadier.StringReader],end,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/brigadier/src/main/java/com/mojang/brigadier/suggestion/Suggestion.java,com.mojang.brigadier.suggestion.Suggestion,"Suggestion/3[com.mojang.brigadier.context.StringRange,java.lang.String,com.mojang.brigadier.Message]",tooltip,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/brigadier/src/main/java/com/mojang/brigadier/suggestion/Suggestion.java,com.mojang.brigadier.suggestion.Suggestion,"Suggestion/3[com.mojang.brigadier.context.StringRange,java.lang.String,com.mojang.brigadier.Message]",range,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/brigadier/src/main/java/com/mojang/brigadier/suggestion/Suggestion.java,com.mojang.brigadier.suggestion.Suggestion,"Suggestion/3[com.mojang.brigadier.context.StringRange,java.lang.String,com.mojang.brigadier.Message]",text,2
