file,class,method,variable,usage
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CloudReader/app/src/main/java/com/example/jingbin/cloudreader/viewmodel/wan/CollectLinkModel.java,com.example.jingbin.cloudreader.viewmodel.wan.CollectLinkModel,getCollectUrlList/0,data,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CloudReader/app/src/main/java/com/example/jingbin/cloudreader/viewmodel/wan/CollectLinkModel.java,com.example.jingbin.cloudreader.viewmodel.wan.CollectLinkModel,getCollectUrlList/0,subscribe,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CloudReader/app/src/main/java/com/example/jingbin/cloudreader/viewmodel/wan/CollectLinkModel.java,com.example.jingbin.cloudreader.viewmodel.wan.CollectLinkModel,getCollectUrlList/0,throwable,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CloudReader/app/src/main/java/com/example/jingbin/cloudreader/viewmodel/wan/CollectLinkModel.java,com.example.jingbin.cloudreader.viewmodel.wan.CollectLinkModel,CollectLinkModel/1[com.example.jingbin.cloudreader.viewmodel.wan.Application],application,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CloudReader/bymvvm/src/main/java/me/jingbin/bymvvm/base/NoViewModel.java,me.jingbin.bymvvm.base.NoViewModel,NoViewModel/1[me.jingbin.bymvvm.base.Application],application,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CloudReader/app/src/main/java/com/example/jingbin/cloudreader/viewmodel/gank/GankHomeViewModel.java,com.example.jingbin.cloudreader.viewmodel.gank.GankHomeViewModel,showContentData/0,subscribe,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CloudReader/app/src/main/java/com/example/jingbin/cloudreader/viewmodel/gank/GankHomeViewModel.java,com.example.jingbin.cloudreader.viewmodel.gank.GankHomeViewModel,GankHomeViewModel/1[com.example.jingbin.cloudreader.viewmodel.gank.Application],application,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CloudReader/app/src/main/java/com/example/jingbin/cloudreader/viewmodel/gank/GankHomeViewModel.java,com.example.jingbin.cloudreader.viewmodel.gank.GankHomeViewModel,getBanner/0,subscribe,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CloudReader/app/src/main/java/com/example/jingbin/cloudreader/utils/WebUtil.java,com.example.jingbin.cloudreader.utils.WebUtil,"syncCookie/3[com.example.jingbin.cloudreader.utils.WebView,java.lang.String,java.lang.String]",split,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CloudReader/app/src/main/java/com/example/jingbin/cloudreader/utils/WebUtil.java,com.example.jingbin.cloudreader.utils.WebUtil,"syncCookie/3[com.example.jingbin.cloudreader.utils.WebView,java.lang.String,java.lang.String]",s,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CloudReader/app/src/main/java/com/example/jingbin/cloudreader/utils/WebUtil.java,com.example.jingbin.cloudreader.utils.WebUtil,"syncCookie/3[com.example.jingbin.cloudreader.utils.WebView,java.lang.String,java.lang.String]",webView,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CloudReader/app/src/main/java/com/example/jingbin/cloudreader/utils/WebUtil.java,com.example.jingbin.cloudreader.utils.WebUtil,"syncCookie/3[com.example.jingbin.cloudreader.utils.WebView,java.lang.String,java.lang.String]",url,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CloudReader/app/src/main/java/com/example/jingbin/cloudreader/utils/WebUtil.java,com.example.jingbin.cloudreader.utils.WebUtil,"syncCookie/3[com.example.jingbin.cloudreader.utils.WebView,java.lang.String,java.lang.String]",cookies,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/CloudReader/app/src/main/java/com/example/jingbin/cloudreader/utils/WebUtil.java,com.example.jingbin.cloudreader.utils.WebUtil,"syncCookie/3[com.example.jingbin.cloudreader.utils.WebView,java.lang.String,java.lang.String]",cookieManager,4
