file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/mainwindow/MainWindowModule.java,org.cryptomator.ui.mainwindow.MainWindowModule,bindResizeController/1[org.cryptomator.ui.mainwindow.ResizeController],false,93,5,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1024,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/mainwindow/MainWindowModule.java,org.cryptomator.ui.mainwindow.MainWindowModule,bindVaultDetailNeedsMigrationController/1[org.cryptomator.ui.mainwindow.VaultDetailNeedsMigrationController],false,133,5,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1024,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/mainwindow/MainWindowModule.java,org.cryptomator.ui.mainwindow.MainWindowModule,"provideFxmlLoaderFactory/3[java.util.Map<java.lang.Class<? extends org.cryptomator.ui.common.FxController>,org.cryptomator.ui.mainwindow.Provider<org.cryptomator.ui.common.FxController>>,org.cryptomator.ui.mainwindow.MainWindowSceneFactory,java.util.ResourceBundle]",false,59,6,1,0,1,1,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/mainwindow/MainWindowModule.java,org.cryptomator.ui.mainwindow.MainWindowModule,"provideErrorStage/3[org.cryptomator.ui.mainwindow.Stage,org.cryptomator.ui.common.StageFactory,java.util.ResourceBundle]",false,66,6,1,0,1,1,5,7,1,1,3,5,0,0,0,0,0,0,2,0,1,0,0,0,0,0,7,8,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/mainwindow/MainWindowModule.java,org.cryptomator.ui.mainwindow.MainWindowModule,bindVaultDetailMissingVaultController/1[org.cryptomator.ui.mainwindow.VaultDetailMissingVaultController],false,128,5,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1024,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/mainwindow/MainWindowModule.java,org.cryptomator.ui.mainwindow.MainWindowModule,bindVaultDetailLockedController/1[org.cryptomator.ui.mainwindow.VaultDetailLockedController],false,118,5,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1024,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/mainwindow/MainWindowModule.java,org.cryptomator.ui.mainwindow.MainWindowModule,bindVaultDetailUnlockedController/1[org.cryptomator.ui.mainwindow.VaultDetailUnlockedController],false,123,5,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1024,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/mainwindow/MainWindowModule.java,org.cryptomator.ui.mainwindow.MainWindowModule,bindMainWindowController/1[org.cryptomator.ui.mainwindow.MainWindowController],false,83,5,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1024,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/mainwindow/MainWindowModule.java,org.cryptomator.ui.mainwindow.MainWindowModule,"provideMainWindow/2[org.cryptomator.ui.mainwindow.Stage,org.cryptomator.ui.common.StageInitializer]",false,41,6,1,0,1,1,5,8,1,0,2,5,0,0,0,0,0,0,1,2,0,0,0,0,0,0,6,8,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/mainwindow/MainWindowModule.java,org.cryptomator.ui.mainwindow.MainWindowModule,bindVaultDetailUnknownErrorController/1[org.cryptomator.ui.mainwindow.VaultDetailUnknownErrorController],false,138,5,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1024,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/mainwindow/MainWindowModule.java,org.cryptomator.ui.mainwindow.MainWindowModule,bindWelcomeController/1[org.cryptomator.ui.mainwindow.WelcomeController],false,113,5,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1024,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/mainwindow/MainWindowModule.java,org.cryptomator.ui.mainwindow.MainWindowModule,bindMainWindowTitleController/1[org.cryptomator.ui.mainwindow.MainWindowTitleController],false,88,5,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1024,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/mainwindow/MainWindowModule.java,org.cryptomator.ui.mainwindow.MainWindowModule,bindVaultListController/1[org.cryptomator.ui.mainwindow.VaultListController],false,98,5,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1024,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/mainwindow/MainWindowModule.java,org.cryptomator.ui.mainwindow.MainWindowModule,bindVaultListCellController/1[org.cryptomator.ui.mainwindow.VaultListCellController],false,143,5,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1024,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/mainwindow/MainWindowModule.java,org.cryptomator.ui.mainwindow.MainWindowModule,provideSelectedVault/0,false,52,5,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/mainwindow/MainWindowModule.java,org.cryptomator.ui.mainwindow.MainWindowModule,provideMainScene/1[org.cryptomator.ui.common.FxmlLoaderFactory],false,77,7,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/mainwindow/MainWindowModule.java,org.cryptomator.ui.mainwindow.MainWindowModule,bindVaultListContextMenuController/1[org.cryptomator.ui.mainwindow.VaultListContextMenuController],false,103,5,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1024,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/mainwindow/MainWindowModule.java,org.cryptomator.ui.mainwindow.MainWindowModule,bindVaultDetailController/1[org.cryptomator.ui.mainwindow.VaultDetailController],false,108,5,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1024,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/common/vaults/VaultStats.java,org.cryptomator.common.vaults.VaultStats$UpdateStatsService$Anonymous1,call/0,false,117,2,0,0,0,1,3,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/migration/MigrationComponent.java,org.cryptomator.ui.migration.MigrationComponent$Builder,vault/1[org.cryptomator.common.vaults.Vault],false,33,4,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/migration/MigrationComponent.java,org.cryptomator.ui.migration.MigrationComponent$Builder,build/0,false,36,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/test/java/org/cryptomator/ui/recoverykey/RecoveryKeyFactoryTest.java,org.cryptomator.ui.recoverykey.RecoveryKeyFactoryTest,testValidateValidateRecoveryKeyWithValidKey/0,false,69,3,1,0,1,1,2,4,0,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,10,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/test/java/org/cryptomator/ui/recoverykey/RecoveryKeyFactoryTest.java,org.cryptomator.ui.recoverykey.RecoveryKeyFactoryTest,testValidateValidateRecoveryKeyWithInvalidCrc/0,false,61,3,1,0,1,1,2,4,0,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,11,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/test/java/org/cryptomator/ui/recoverykey/RecoveryKeyFactoryTest.java,org.cryptomator.ui.recoverykey.RecoveryKeyFactoryTest,testValidateValidateRecoveryKeyWithTooShortInput/0,false,54,3,1,0,1,1,2,4,0,1,0,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,11,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/test/java/org/cryptomator/ui/recoverykey/RecoveryKeyFactoryTest.java,org.cryptomator.ui.recoverykey.RecoveryKeyFactoryTest,testCreateRecoveryKey/0,false,26,5,1,0,1,1,13,9,0,3,0,13,0,0,0,0,0,0,5,2,3,0,0,0,0,0,15,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/test/java/org/cryptomator/ui/recoverykey/RecoveryKeyFactoryTest.java,org.cryptomator.ui.recoverykey.RecoveryKeyFactoryTest,testValidateValidateRecoveryKeyWithGarbageInput/0,false,47,3,1,0,1,1,2,4,0,1,0,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,12,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/test/java/org/cryptomator/ui/recoverykey/RecoveryKeyFactoryTest.java,org.cryptomator.ui.recoverykey.RecoveryKeyFactoryTest,testValidateValidateRecoveryKeyWithValidKey/1[boolean],false,78,5,1,0,1,1,8,7,0,2,1,8,0,0,0,0,0,0,2,0,2,0,0,0,0,0,15,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/test/java/org/cryptomator/ui/recoverykey/RecoveryKeyFactoryTest.java,org.cryptomator.ui.recoverykey.RecoveryKeyFactoryTest,testValidateValidateRecoveryKeyWithOddNumberOfWords/0,false,40,3,1,0,1,1,2,4,0,1,0,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,14,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/launcher/SupportedLanguages.java,org.cryptomator.launcher.SupportedLanguages,getLanguageTags/0,false,50,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/launcher/SupportedLanguages.java,org.cryptomator.launcher.SupportedLanguages,SupportedLanguages/1[org.cryptomator.common.settings.Settings],true,31,2,0,0,0,2,12,11,0,5,1,12,0,0,0,1,0,0,0,2,5,0,0,0,0,1,14,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/launcher/SupportedLanguages.java,org.cryptomator.launcher.SupportedLanguages,applyPreferred/0,false,45,0,1,1,0,1,2,4,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,1,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/fxapp/FxApplicationWindows.java,org.cryptomator.ui.fxapp.FxApplicationWindows,"reportErrors/2[org.cryptomator.ui.fxapp.Stage,java.lang.Throwable]",false,192,2,0,0,0,2,1,5,0,0,2,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,8,2,1,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/fxapp/FxApplicationWindows.java,org.cryptomator.ui.fxapp.FxApplicationWindows,"startUnlockWorkflow/2[org.cryptomator.common.vaults.Vault,org.cryptomator.ui.fxapp.Stage]",false,154,3,6,6,0,2,11,12,3,1,2,11,0,0,0,1,0,0,2,0,0,0,1,0,0,2,15,1,1,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/fxapp/FxApplicationWindows.java,org.cryptomator.ui.fxapp.FxApplicationWindows,visibleWindowsChanged/1[ListChangeListener.Change<? extends Window>],false,115,1,0,0,0,2,4,10,0,1,1,4,0,0,0,0,0,0,1,1,1,0,1,0,0,0,5,2,1,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/fxapp/FxApplicationWindows.java,org.cryptomator.ui.fxapp.FxApplicationWindows,"showVaultOptionsWindow/2[org.cryptomator.common.vaults.Vault,org.cryptomator.ui.vaultoptions.SelectedVaultOptionsTab]",false,137,4,3,2,1,1,5,3,1,1,2,5,1,1,0,0,0,0,0,0,0,0,0,0,0,1,8,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/fxapp/FxApplicationWindows.java,org.cryptomator.ui.fxapp.FxApplicationWindows,"showErrorWindow/3[java.lang.Throwable,org.cryptomator.ui.fxapp.Stage,org.cryptomator.ui.fxapp.Scene]",false,188,3,8,8,0,1,4,3,1,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30,1,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/fxapp/FxApplicationWindows.java,org.cryptomator.ui.fxapp.FxApplicationWindows,"FxApplicationWindows/13[org.cryptomator.ui.fxapp.Stage,java.util.Optional<org.cryptomator.ui.fxapp.TrayIntegrationProvider>,org.cryptomator.ui.fxapp.Lazy<org.cryptomator.ui.mainwindow.MainWindowComponent>,org.cryptomator.ui.fxapp.Lazy<org.cryptomator.ui.preferences.PreferencesComponent>,org.cryptomator.ui.quit.QuitComponent.Builder,org.cryptomator.ui.unlock.UnlockComponent.Factory,org.cryptomator.ui.updatereminder.UpdateReminderComponent.Factory,org.cryptomator.ui.dokanysupportend.DokanySupportEndComponent.Factory,org.cryptomator.ui.lock.LockComponent.Factory,org.cryptomator.ui.error.ErrorComponent.Factory,org.cryptomator.ui.vaultoptions.VaultOptionsComponent.Factory,org.cryptomator.ui.sharevault.ShareVaultComponent.Factory,java.util.concurrent.ExecutorService]",true,73,13,0,0,0,1,2,16,0,0,13,2,0,0,0,0,0,0,0,0,14,0,0,0,0,0,27,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/fxapp/FxApplicationWindows.java,org.cryptomator.ui.fxapp.FxApplicationWindows,initialize/0,false,90,1,3,1,2,5,11,16,0,4,0,11,2,1,0,0,0,0,1,0,1,0,1,0,0,3,13,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/fxapp/FxApplicationWindows.java,org.cryptomator.ui.fxapp.FxApplicationWindows,showMainWindow/0,false,125,1,4,4,0,1,3,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/fxapp/FxApplicationWindows.java,org.cryptomator.ui.fxapp.FxApplicationWindows,showDokanySupportEndWindow/0,false,149,0,1,1,0,1,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/fxapp/FxApplicationWindows.java,org.cryptomator.ui.fxapp.FxApplicationWindows,"showQuitWindow/2[java.awt.desktop.QuitResponse,boolean]",false,141,0,1,1,0,1,3,3,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/fxapp/FxApplicationWindows.java,org.cryptomator.ui.fxapp.FxApplicationWindows,"startLockWorkflow/2[org.cryptomator.common.vaults.Vault,org.cryptomator.ui.fxapp.Stage]",false,167,3,3,3,0,2,12,12,3,2,2,12,0,0,0,1,0,0,2,0,0,0,1,0,0,3,15,1,1,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/fxapp/FxApplicationWindows.java,org.cryptomator.ui.fxapp.FxApplicationWindows,showPreferencesWindow/1[org.cryptomator.ui.preferences.SelectedPreferencesTab],false,129,2,9,9,0,1,4,3,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/fxapp/FxApplicationWindows.java,org.cryptomator.ui.fxapp.FxApplicationWindows,showShareVaultWindow/1[org.cryptomator.common.vaults.Vault],false,133,1,1,1,0,1,3,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/fxapp/FxApplicationWindows.java,org.cryptomator.ui.fxapp.FxApplicationWindows,checkAndShowUpdateReminderWindow/0,false,145,0,1,1,0,1,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/keyloading/hub/HubKeyLoadingModule.java,org.cryptomator.ui.keyloading.hub.HubKeyLoadingModule,provideHubLegacyRegisterDeviceScene/1[org.cryptomator.ui.common.FxmlLoaderFactory],false,118,7,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,8,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/keyloading/hub/HubKeyLoadingModule.java,org.cryptomator.ui.keyloading.hub.HubKeyLoadingModule,provideHubNoKeychainScene/1[org.cryptomator.ui.common.FxmlLoaderFactory],false,90,7,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,8,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/keyloading/hub/HubKeyLoadingModule.java,org.cryptomator.ui.keyloading.hub.HubKeyLoadingModule,provideHubRegisterDeviceAlreadyExistsScene/1[org.cryptomator.ui.common.FxmlLoaderFactory],false,153,7,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/keyloading/hub/HubKeyLoadingModule.java,org.cryptomator.ui.keyloading.hub.HubKeyLoadingModule,bindLegacyRegisterDeviceController/1[org.cryptomator.ui.keyloading.hub.LegacyRegisterDeviceController],false,196,5,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1024,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/keyloading/hub/HubKeyLoadingModule.java,org.cryptomator.ui.keyloading.hub.HubKeyLoadingModule,provideDeviceId/1[org.cryptomator.common.settings.DeviceKey],false,54,4,1,0,1,1,9,7,1,3,1,9,0,0,0,0,1,0,1,0,3,0,1,0,0,0,9,8,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/keyloading/hub/HubKeyLoadingModule.java,org.cryptomator.ui.keyloading.hub.HubKeyLoadingModule,provideRequireAccountInitScene/1[org.cryptomator.ui.common.FxmlLoaderFactory],false,167,7,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,8,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/keyloading/hub/HubKeyLoadingModule.java,org.cryptomator.ui.keyloading.hub.HubKeyLoadingModule,provideHubAuthFlowScene/1[org.cryptomator.ui.common.FxmlLoaderFactory],false,97,7,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,8,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/keyloading/hub/HubKeyLoadingModule.java,org.cryptomator.ui.keyloading.hub.HubKeyLoadingModule,bindInvalidLicenseController/1[org.cryptomator.ui.keyloading.hub.InvalidLicenseController],false,181,5,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1024,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/keyloading/hub/HubKeyLoadingModule.java,org.cryptomator.ui.keyloading.hub.HubKeyLoadingModule,bindLegacyRegisterSuccessController/1[org.cryptomator.ui.keyloading.hub.LegacyRegisterSuccessController],false,201,5,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1024,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/keyloading/hub/HubKeyLoadingModule.java,org.cryptomator.ui.keyloading.hub.HubKeyLoadingModule,provideHubReceiveKeyScene/1[org.cryptomator.ui.common.FxmlLoaderFactory],false,111,7,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,8,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/keyloading/hub/HubKeyLoadingModule.java,org.cryptomator.ui.keyloading.hub.HubKeyLoadingModule,bindAuthFlowController/1[org.cryptomator.ui.keyloading.hub.AuthFlowController],false,176,5,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1024,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/keyloading/hub/HubKeyLoadingModule.java,org.cryptomator.ui.keyloading.hub.HubKeyLoadingModule,provideResult/0,false,71,3,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/keyloading/hub/HubKeyLoadingModule.java,org.cryptomator.ui.keyloading.hub.HubKeyLoadingModule,bindHubKeyLoadingStrategyToHubHttps/1[org.cryptomator.ui.keyloading.hub.HubKeyLoadingStrategy],false,81,6,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1024,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/keyloading/hub/HubKeyLoadingModule.java,org.cryptomator.ui.keyloading.hub.HubKeyLoadingModule,bindNoKeychainController/1[org.cryptomator.ui.keyloading.hub.NoKeychainController],false,171,5,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1024,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/keyloading/hub/HubKeyLoadingModule.java,org.cryptomator.ui.keyloading.hub.HubKeyLoadingModule,provideInvalidLicenseScene/1[org.cryptomator.ui.common.FxmlLoaderFactory],false,104,7,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/keyloading/hub/HubKeyLoadingModule.java,org.cryptomator.ui.keyloading.hub.HubKeyLoadingModule,"provideWindowTitle/2[org.cryptomator.common.vaults.Vault,java.util.ResourceBundle]",false,46,5,1,0,1,1,3,3,1,0,2,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,6,8,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/keyloading/hub/HubKeyLoadingModule.java,org.cryptomator.ui.keyloading.hub.HubKeyLoadingModule,provideBearerTokenRef/0,false,65,3,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,8,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/keyloading/hub/HubKeyLoadingModule.java,org.cryptomator.ui.keyloading.hub.HubKeyLoadingModule,bindRegisterSuccessController/1[org.cryptomator.ui.keyloading.hub.RegisterSuccessController],false,206,5,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1024,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/keyloading/hub/HubKeyLoadingModule.java,org.cryptomator.ui.keyloading.hub.HubKeyLoadingModule,bindUnauthorizedDeviceController/1[org.cryptomator.ui.keyloading.hub.UnauthorizedDeviceController],false,216,5,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1024,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/keyloading/hub/HubKeyLoadingModule.java,org.cryptomator.ui.keyloading.hub.HubKeyLoadingModule,provideHubLegacyRegisterSuccessScene/1[org.cryptomator.ui.common.FxmlLoaderFactory],false,125,7,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,8,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/keyloading/hub/HubKeyLoadingModule.java,org.cryptomator.ui.keyloading.hub.HubKeyLoadingModule,provideHubRegisterDeviceScene/1[org.cryptomator.ui.common.FxmlLoaderFactory],false,146,7,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,8,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/cryptomator/src/main/java/org/cryptomator/ui/keyloading/hub/HubKeyLoadingModule.java,org.cryptomator.ui.keyloading.hub.HubKeyLoadingModule,provideHubConfig/1[org.cryptomator.common.vaults.Vault],false,35,6,2,0,2,2,3,8,1,0,1,3,0,0,0,0,1,0,1,0,0,0,1,0,0,0,10,8,0,false
