file,class,method,variable,usage
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/BackgroundLibrary/libraryx/src/main/java/com/noober/background/BackgroundFactory.java,com.noober.background.BackgroundFactory,"getMethod/2[java.lang.Class,java.lang.String]",methodMap,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/BackgroundLibrary/libraryx/src/main/java/com/noober/background/BackgroundFactory.java,com.noober.background.BackgroundFactory,"createViewFromTag/3[com.noober.background.Context,java.lang.String,com.noober.background.AttributeSet]",mConstructorArgs,4
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/BackgroundLibrary/libraryx/src/main/java/com/noober/background/BackgroundFactory.java,com.noober.background.BackgroundFactory,setInterceptFactory/1[LayoutInflater.Factory],mViewCreateFactory,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/BackgroundLibrary/libraryx/src/main/java/com/noober/background/BackgroundFactory.java,com.noober.background.BackgroundFactory,"onCreateView/3[java.lang.String,com.noober.background.Context,com.noober.background.AttributeSet]",mViewCreateFactory,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/BackgroundLibrary/libraryx/src/main/java/com/noober/background/BackgroundFactory.java,com.noober.background.BackgroundFactory,"onCreateView/3[java.lang.String,com.noober.background.Context,com.noober.background.AttributeSet]",mViewCreateFactory2,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/BackgroundLibrary/libraryx/src/main/java/com/noober/background/BackgroundFactory.java,com.noober.background.BackgroundFactory,setInterceptFactory2/1[LayoutInflater.Factory2],mViewCreateFactory2,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/BackgroundLibrary/libraryx/src/main/java/com/noober/background/BackgroundFactory.java,com.noober.background.BackgroundFactory,"createView/3[com.noober.background.Context,java.lang.String,java.lang.String]",sConstructorMap,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/BackgroundLibrary/libraryx/src/main/java/com/noober/background/BackgroundFactory.java,com.noober.background.BackgroundFactory,"createView/3[com.noober.background.Context,java.lang.String,java.lang.String]",sConstructorSignature,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/BackgroundLibrary/libraryx/src/main/java/com/noober/background/BackgroundFactory.java,com.noober.background.BackgroundFactory,"createView/3[com.noober.background.Context,java.lang.String,java.lang.String]",mConstructorArgs,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/BackgroundLibrary/libraryx/src/main/java/com/noober/background/drawable/GradientStateDrawableCreator.java,com.noober.background.drawable.GradientStateDrawableCreator,create/0,typedArray,12
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/BackgroundLibrary/libraryx/src/main/java/com/noober/background/drawable/GradientStateDrawableCreator.java,com.noober.background.drawable.GradientStateDrawableCreator,"setSelectorDrawable/2[com.noober.background.drawable.StateListDrawable,int]",typedArray,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/BackgroundLibrary/libraryx/src/main/java/com/noober/background/drawable/GradientStateDrawableCreator.java,com.noober.background.drawable.GradientStateDrawableCreator,GradientStateDrawableCreator/1[com.noober.background.drawable.TypedArray],typedArray,3
