file,class,method,variable,usage
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/banner/src/main/java/com/youth/banner/Banner.java,com.youth.banner.Banner$BannerOnPageChangeCallback,onPageSelected/1[int],mTempPosition,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/app/src/main/java/com/test/banner/indicator/NumIndicator.java,com.test.banner.indicator.NumIndicator,"NumIndicator/3[com.test.banner.indicator.Context,com.test.banner.indicator.AttributeSet,int]",width,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/app/src/main/java/com/test/banner/indicator/NumIndicator.java,com.test.banner.indicator.NumIndicator,"NumIndicator/3[com.test.banner.indicator.Context,com.test.banner.indicator.AttributeSet,int]",radius,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/app/src/main/java/com/test/banner/indicator/NumIndicator.java,com.test.banner.indicator.NumIndicator,"NumIndicator/3[com.test.banner.indicator.Context,com.test.banner.indicator.AttributeSet,int]",height,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/app/src/main/java/com/test/banner/indicator/NumIndicator.java,com.test.banner.indicator.NumIndicator,"onMeasure/2[int,int]",width,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/app/src/main/java/com/test/banner/indicator/NumIndicator.java,com.test.banner.indicator.NumIndicator,"onMeasure/2[int,int]",height,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/app/src/main/java/com/test/banner/indicator/NumIndicator.java,com.test.banner.indicator.NumIndicator,onDraw/1[com.test.banner.indicator.Canvas],width,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/app/src/main/java/com/test/banner/indicator/NumIndicator.java,com.test.banner.indicator.NumIndicator,onDraw/1[com.test.banner.indicator.Canvas],radius,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/app/src/main/java/com/test/banner/indicator/NumIndicator.java,com.test.banner.indicator.NumIndicator,onDraw/1[com.test.banner.indicator.Canvas],height,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/app/src/main/java/com/test/banner/viewholder/TitleHolder.java,com.test.banner.viewholder.TitleHolder,TitleHolder/1[com.test.banner.viewholder.View],title,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/banner/src/main/java/com/youth/banner/indicator/BaseIndicator.java,com.youth.banner.indicator.BaseIndicator,getIndicatorConfig/0,config,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/banner/src/main/java/com/youth/banner/indicator/BaseIndicator.java,com.youth.banner.indicator.BaseIndicator,"BaseIndicator/3[com.youth.banner.indicator.Context,com.youth.banner.indicator.AttributeSet,int]",mPaint,4
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/banner/src/main/java/com/youth/banner/indicator/BaseIndicator.java,com.youth.banner.indicator.BaseIndicator,"BaseIndicator/3[com.youth.banner.indicator.Context,com.youth.banner.indicator.AttributeSet,int]",config,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/banner/src/main/java/com/youth/banner/indicator/BaseIndicator.java,com.youth.banner.indicator.BaseIndicator,"onPageScrolled/3[int,float,int]",offset,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/banner/src/main/java/com/youth/banner/indicator/BaseIndicator.java,com.youth.banner.indicator.BaseIndicator,onPageSelected/1[int],config,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/banner/src/main/java/com/youth/banner/indicator/BaseIndicator.java,com.youth.banner.indicator.BaseIndicator,getIndicatorView/0,config,6
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/banner/src/main/java/com/youth/banner/indicator/BaseIndicator.java,com.youth.banner.indicator.BaseIndicator,"onPageChanged/2[int,int]",config,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/app/src/main/java/com/test/banner/ui/GalleryActivity.java,com.test.banner.ui.GalleryActivity,onCreate/1[com.test.banner.ui.Bundle],indicator,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/app/src/main/java/com/test/banner/ui/GalleryActivity.java,com.test.banner.ui.GalleryActivity,onCreate/1[com.test.banner.ui.Bundle],mBanner2,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/app/src/main/java/com/test/banner/ui/GalleryActivity.java,com.test.banner.ui.GalleryActivity,onCreate/1[com.test.banner.ui.Bundle],mBanner1,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/banner/src/main/java/com/youth/banner/transformer/ScaleInTransformer.java,com.youth.banner.transformer.ScaleInTransformer,"transformPage/2[com.youth.banner.transformer.View,float]",mMinScale,8
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/banner/src/main/java/com/youth/banner/transformer/ScaleInTransformer.java,com.youth.banner.transformer.ScaleInTransformer,ScaleInTransformer/1[float],mMinScale,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/banner/src/main/java/com/youth/banner/config/IndicatorConfig.java,com.youth.banner.config.IndicatorConfig$Margins,"Margins/4[int,int,int,int]",leftMargin,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/banner/src/main/java/com/youth/banner/config/IndicatorConfig.java,com.youth.banner.config.IndicatorConfig$Margins,"Margins/4[int,int,int,int]",topMargin,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/banner/src/main/java/com/youth/banner/config/IndicatorConfig.java,com.youth.banner.config.IndicatorConfig$Margins,"Margins/4[int,int,int,int]",rightMargin,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/banner/src/main/java/com/youth/banner/config/IndicatorConfig.java,com.youth.banner.config.IndicatorConfig$Margins,"Margins/4[int,int,int,int]",bottomMargin,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/banner/src/main/java/com/youth/banner/adapter/BannerAdapter.java,com.youth.banner.adapter.BannerAdapter,getRealData/1[int],mDatas,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/banner/src/main/java/com/youth/banner/adapter/BannerAdapter.java,com.youth.banner.adapter.BannerAdapter,setIncreaseCount/1[int],mIncreaseCount,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/banner/src/main/java/com/youth/banner/adapter/BannerAdapter.java,com.youth.banner.adapter.BannerAdapter,"onBindViewHolder/2[VH,int]",mDatas,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/banner/src/main/java/com/youth/banner/adapter/BannerAdapter.java,com.youth.banner.adapter.BannerAdapter,"onBindViewHolder/2[VH,int]",mOnBannerListener,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/banner/src/main/java/com/youth/banner/adapter/BannerAdapter.java,com.youth.banner.adapter.BannerAdapter,"onBindViewHolder/2[VH,int]",mViewHolder,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/banner/src/main/java/com/youth/banner/adapter/BannerAdapter.java,com.youth.banner.adapter.BannerAdapter,getRealPosition/1[int],mIncreaseCount,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/banner/banner/src/main/java/com/youth/banner/adapter/BannerAdapter.java,com.youth.banner.adapter.BannerAdapter,"onCreateViewHolder/2[com.youth.banner.adapter.ViewGroup,int]",mOnBannerListener,2
