file,class,method,variable,usage
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidAsync/AndroidAsync/src/com/koushikdutta/async/http/HttpUtil.java,com.koushikdutta.async.http.HttpUtil,"getBodyDecoder/4[com.koushikdutta.async.DataEmitter,com.koushikdutta.async.http.Protocol,com.koushikdutta.async.http.Headers,boolean]",_contentLength,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidAsync/AndroidAsync/src/com/koushikdutta/async/http/HttpUtil.java,com.koushikdutta.async.http.HttpUtil,"getBodyDecoder/4[com.koushikdutta.async.DataEmitter,com.koushikdutta.async.http.Protocol,com.koushikdutta.async.http.Headers,boolean]",ex,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidAsync/AndroidAsync/src/com/koushikdutta/async/http/HttpUtil.java,com.koushikdutta.async.http.HttpUtil,"getBodyDecoder/4[com.koushikdutta.async.DataEmitter,com.koushikdutta.async.http.Protocol,com.koushikdutta.async.http.Headers,boolean]",gunzipper,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidAsync/AndroidAsync/src/com/koushikdutta/async/http/HttpUtil.java,com.koushikdutta.async.http.HttpUtil,"getBodyDecoder/4[com.koushikdutta.async.DataEmitter,com.koushikdutta.async.http.Protocol,com.koushikdutta.async.http.Headers,boolean]",header,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidAsync/AndroidAsync/src/com/koushikdutta/async/http/HttpUtil.java,com.koushikdutta.async.http.HttpUtil,"getBodyDecoder/4[com.koushikdutta.async.DataEmitter,com.koushikdutta.async.http.Protocol,com.koushikdutta.async.http.Headers,boolean]",contentLength,4
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidAsync/AndroidAsync/src/com/koushikdutta/async/http/HttpUtil.java,com.koushikdutta.async.http.HttpUtil,"getBodyDecoder/4[com.koushikdutta.async.DataEmitter,com.koushikdutta.async.http.Protocol,com.koushikdutta.async.http.Headers,boolean]",emitter,21
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidAsync/AndroidAsync/src/com/koushikdutta/async/http/HttpUtil.java,com.koushikdutta.async.http.HttpUtil,"getBodyDecoder/4[com.koushikdutta.async.DataEmitter,com.koushikdutta.async.http.Protocol,com.koushikdutta.async.http.Headers,boolean]",inflater,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidAsync/AndroidAsync/src/com/koushikdutta/async/http/HttpUtil.java,com.koushikdutta.async.http.HttpUtil,"getBodyDecoder/4[com.koushikdutta.async.DataEmitter,com.koushikdutta.async.http.Protocol,com.koushikdutta.async.http.Headers,boolean]",chunker,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidAsync/AndroidAsync/src/com/koushikdutta/async/http/HttpUtil.java,com.koushikdutta.async.http.HttpUtil,contentLength/1[com.koushikdutta.async.http.Headers],headers,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidAsync/AndroidAsync/src/com/koushikdutta/async/http/HttpUtil.java,com.koushikdutta.async.http.HttpUtil,contentLength/1[com.koushikdutta.async.http.Headers],e,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidAsync/AndroidAsync/src/com/koushikdutta/async/http/HttpUtil.java,com.koushikdutta.async.http.HttpUtil,contentLength/1[com.koushikdutta.async.http.Headers],cl,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidAsync/AndroidAsync/src/com/koushikdutta/async/http/HttpUtil.java,com.koushikdutta.async.http.HttpUtil,"getBody/3[com.koushikdutta.async.DataEmitter,com.koushikdutta.async.callback.CompletedCallback,com.koushikdutta.async.http.Headers]",headers,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidAsync/AndroidAsync/src/com/koushikdutta/async/http/HttpUtil.java,com.koushikdutta.async.http.HttpUtil,"getBody/3[com.koushikdutta.async.DataEmitter,com.koushikdutta.async.callback.CompletedCallback,com.koushikdutta.async.http.Headers]",ct,5
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidAsync/AndroidAsync/src/com/koushikdutta/async/http/HttpUtil.java,com.koushikdutta.async.http.HttpUtil,"getBody/3[com.koushikdutta.async.DataEmitter,com.koushikdutta.async.callback.CompletedCallback,com.koushikdutta.async.http.Headers]",values,4
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidAsync/AndroidAsync/src/com/koushikdutta/async/http/HttpUtil.java,com.koushikdutta.async.http.HttpUtil,"getBody/3[com.koushikdutta.async.DataEmitter,com.koushikdutta.async.callback.CompletedCallback,com.koushikdutta.async.http.Headers]",i,4
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidAsync/AndroidAsync/src/com/koushikdutta/async/http/HttpUtil.java,com.koushikdutta.async.http.HttpUtil,"getBody/3[com.koushikdutta.async.DataEmitter,com.koushikdutta.async.callback.CompletedCallback,com.koushikdutta.async.http.Headers]",reporter,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidAsync/AndroidAsync/src/com/koushikdutta/async/http/HttpUtil.java,com.koushikdutta.async.http.HttpUtil,"getBody/3[com.koushikdutta.async.DataEmitter,com.koushikdutta.async.callback.CompletedCallback,com.koushikdutta.async.http.Headers]",emitter,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndroidAsync/AndroidAsync/src/com/koushikdutta/async/http/HttpUtil.java,com.koushikdutta.async.http.HttpUtil,"getBody/3[com.koushikdutta.async.DataEmitter,com.koushikdutta.async.callback.CompletedCallback,com.koushikdutta.async.http.Headers]",contentType,3
