file,class,method,variable,usage
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndPermission/permission/src/main/java/com/yanzhenjie/permission/notify/NRequestFactory.java,com.yanzhenjie.permission.notify.NRequestFactory,create/1[com.yanzhenjie.permission.source.Source],source,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndPermission/permission/src/main/java/com/yanzhenjie/permission/source/ActivitySource.java,com.yanzhenjie.permission.source.ActivitySource,"startActivityForResult/2[com.yanzhenjie.permission.source.Intent,int]",requestCode,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndPermission/permission/src/main/java/com/yanzhenjie/permission/source/ActivitySource.java,com.yanzhenjie.permission.source.ActivitySource,"startActivityForResult/2[com.yanzhenjie.permission.source.Intent,int]",intent,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndPermission/permission/src/main/java/com/yanzhenjie/permission/source/ActivitySource.java,com.yanzhenjie.permission.source.ActivitySource,isShowRationalePermission/1[java.lang.String],permission,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndPermission/permission/src/main/java/com/yanzhenjie/permission/source/ActivitySource.java,com.yanzhenjie.permission.source.ActivitySource,ActivitySource/1[com.yanzhenjie.permission.source.Activity],activity,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndPermission/permission/src/main/java/com/yanzhenjie/permission/source/ActivitySource.java,com.yanzhenjie.permission.source.ActivitySource,startActivity/1[com.yanzhenjie.permission.source.Intent],intent,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndPermission/permission/src/main/java/com/yanzhenjie/permission/notify/Notify.java,com.yanzhenjie.permission.notify.Notify$ListenerRequestFactory,create/1[com.yanzhenjie.permission.source.Source],source,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndPermission/sample/src/main/java/com/yanzhenjie/permission/sample/NotifyListenerRationale.java,com.yanzhenjie.permission.sample.NotifyListenerRationale$Anonymous2,"onClick/2[com.yanzhenjie.permission.sample.DialogInterface,int]",which,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndPermission/sample/src/main/java/com/yanzhenjie/permission/sample/NotifyListenerRationale.java,com.yanzhenjie.permission.sample.NotifyListenerRationale$Anonymous2,"onClick/2[com.yanzhenjie.permission.sample.DialogInterface,int]",dialog,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndPermission/sample/src/main/java/com/yanzhenjie/permission/sample/OverlayRationale.java,com.yanzhenjie.permission.sample.OverlayRationale$Anonymous2,"onClick/2[com.yanzhenjie.permission.sample.DialogInterface,int]",which,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndPermission/sample/src/main/java/com/yanzhenjie/permission/sample/OverlayRationale.java,com.yanzhenjie.permission.sample.OverlayRationale$Anonymous2,"onClick/2[com.yanzhenjie.permission.sample.DialogInterface,int]",dialog,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndPermission/sample/src/main/java/com/yanzhenjie/permission/sample/app/MainActivity.java,com.yanzhenjie.permission.sample.app.MainActivity$Anonymous11,"onClick/2[com.yanzhenjie.permission.sample.app.DialogInterface,int]",which,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndPermission/sample/src/main/java/com/yanzhenjie/permission/sample/app/MainActivity.java,com.yanzhenjie.permission.sample.app.MainActivity$Anonymous11,"onClick/2[com.yanzhenjie.permission.sample.app.DialogInterface,int]",dialog,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndPermission/sample/src/main/java/com/yanzhenjie/permission/sample/OverlayRationale.java,com.yanzhenjie.permission.sample.OverlayRationale$Anonymous1,"onClick/2[com.yanzhenjie.permission.sample.DialogInterface,int]",which,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndPermission/sample/src/main/java/com/yanzhenjie/permission/sample/OverlayRationale.java,com.yanzhenjie.permission.sample.OverlayRationale$Anonymous1,"onClick/2[com.yanzhenjie.permission.sample.DialogInterface,int]",dialog,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndPermission/sample/src/main/java/com/yanzhenjie/permission/sample/app/MainActivity.java,com.yanzhenjie.permission.sample.app.MainActivity$Anonymous10,"onClick/2[com.yanzhenjie.permission.sample.app.DialogInterface,int]",which,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndPermission/sample/src/main/java/com/yanzhenjie/permission/sample/app/MainActivity.java,com.yanzhenjie.permission.sample.app.MainActivity$Anonymous10,"onClick/2[com.yanzhenjie.permission.sample.app.DialogInterface,int]",dialog,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndPermission/sample/src/main/java/com/yanzhenjie/permission/sample/app/MainActivity.java,com.yanzhenjie.permission.sample.app.MainActivity$Anonymous13,onAction/1[java.lang.Void],data,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/AndPermission/sample/src/main/java/com/yanzhenjie/permission/sample/App.java,com.yanzhenjie.permission.sample.App$Anonymous1,onClick/1[com.yanzhenjie.permission.sample.View],v,0
