file,class,method,variable,usage
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android-autofittextview/library/src/main/java/me/grantland/widget/AutofitHelper.java,me.grantland.widget.AutofitHelper$AutofitOnLayoutChangeListener,"onLayoutChange/9[me.grantland.widget.View,int,int,int,int,int,int,int,int]",view,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android-autofittextview/library/src/main/java/me/grantland/widget/AutofitHelper.java,me.grantland.widget.AutofitHelper$AutofitOnLayoutChangeListener,"onLayoutChange/9[me.grantland.widget.View,int,int,int,int,int,int,int,int]",top,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android-autofittextview/library/src/main/java/me/grantland/widget/AutofitHelper.java,me.grantland.widget.AutofitHelper$AutofitOnLayoutChangeListener,"onLayoutChange/9[me.grantland.widget.View,int,int,int,int,int,int,int,int]",oldTop,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android-autofittextview/library/src/main/java/me/grantland/widget/AutofitHelper.java,me.grantland.widget.AutofitHelper$AutofitOnLayoutChangeListener,"onLayoutChange/9[me.grantland.widget.View,int,int,int,int,int,int,int,int]",left,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android-autofittextview/library/src/main/java/me/grantland/widget/AutofitHelper.java,me.grantland.widget.AutofitHelper$AutofitOnLayoutChangeListener,"onLayoutChange/9[me.grantland.widget.View,int,int,int,int,int,int,int,int]",bottom,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android-autofittextview/library/src/main/java/me/grantland/widget/AutofitHelper.java,me.grantland.widget.AutofitHelper$AutofitOnLayoutChangeListener,"onLayoutChange/9[me.grantland.widget.View,int,int,int,int,int,int,int,int]",oldRight,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android-autofittextview/library/src/main/java/me/grantland/widget/AutofitHelper.java,me.grantland.widget.AutofitHelper$AutofitOnLayoutChangeListener,"onLayoutChange/9[me.grantland.widget.View,int,int,int,int,int,int,int,int]",oldLeft,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android-autofittextview/library/src/main/java/me/grantland/widget/AutofitHelper.java,me.grantland.widget.AutofitHelper$AutofitOnLayoutChangeListener,"onLayoutChange/9[me.grantland.widget.View,int,int,int,int,int,int,int,int]",right,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android-autofittextview/library/src/main/java/me/grantland/widget/AutofitHelper.java,me.grantland.widget.AutofitHelper$AutofitOnLayoutChangeListener,"onLayoutChange/9[me.grantland.widget.View,int,int,int,int,int,int,int,int]",oldBottom,0
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android-autofittextview/sample/src/main/java/me/grantland/autofittextview/sample/SampleActivity.java,me.grantland.autofittextview.sample.SampleActivity,onCreate/1[me.grantland.autofittextview.sample.Bundle],savedInstanceState,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android-autofittextview/library/src/main/java/me/grantland/widget/AutofitLayout.java,me.grantland.widget.AutofitLayout,"init/3[me.grantland.widget.Context,me.grantland.widget.AttributeSet,int]",precision,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android-autofittextview/library/src/main/java/me/grantland/widget/AutofitLayout.java,me.grantland.widget.AutofitLayout,"init/3[me.grantland.widget.Context,me.grantland.widget.AttributeSet,int]",context,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android-autofittextview/library/src/main/java/me/grantland/widget/AutofitLayout.java,me.grantland.widget.AutofitLayout,"init/3[me.grantland.widget.Context,me.grantland.widget.AttributeSet,int]",sizeToFit,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android-autofittextview/library/src/main/java/me/grantland/widget/AutofitLayout.java,me.grantland.widget.AutofitLayout,"init/3[me.grantland.widget.Context,me.grantland.widget.AttributeSet,int]",defStyle,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android-autofittextview/library/src/main/java/me/grantland/widget/AutofitLayout.java,me.grantland.widget.AutofitLayout,"init/3[me.grantland.widget.Context,me.grantland.widget.AttributeSet,int]",ta,4
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android-autofittextview/library/src/main/java/me/grantland/widget/AutofitLayout.java,me.grantland.widget.AutofitLayout,"init/3[me.grantland.widget.Context,me.grantland.widget.AttributeSet,int]",minTextSize,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android-autofittextview/library/src/main/java/me/grantland/widget/AutofitLayout.java,me.grantland.widget.AutofitLayout,"init/3[me.grantland.widget.Context,me.grantland.widget.AttributeSet,int]",attrs,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android-autofittextview/library/src/main/java/me/grantland/widget/AutofitLayout.java,me.grantland.widget.AutofitLayout,"AutofitLayout/2[me.grantland.widget.Context,me.grantland.widget.AttributeSet]",context,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android-autofittextview/library/src/main/java/me/grantland/widget/AutofitLayout.java,me.grantland.widget.AutofitLayout,"AutofitLayout/2[me.grantland.widget.Context,me.grantland.widget.AttributeSet]",attrs,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android-autofittextview/library/src/main/java/me/grantland/widget/AutofitLayout.java,me.grantland.widget.AutofitLayout,AutofitLayout/1[me.grantland.widget.Context],context,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android-autofittextview/library/src/main/java/me/grantland/widget/AutofitLayout.java,me.grantland.widget.AutofitLayout,"addView/3[me.grantland.widget.View,int,ViewGroup.LayoutParams]",helper,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android-autofittextview/library/src/main/java/me/grantland/widget/AutofitLayout.java,me.grantland.widget.AutofitLayout,"addView/3[me.grantland.widget.View,int,ViewGroup.LayoutParams]",index,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android-autofittextview/library/src/main/java/me/grantland/widget/AutofitLayout.java,me.grantland.widget.AutofitLayout,"addView/3[me.grantland.widget.View,int,ViewGroup.LayoutParams]",params,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android-autofittextview/library/src/main/java/me/grantland/widget/AutofitLayout.java,me.grantland.widget.AutofitLayout,"addView/3[me.grantland.widget.View,int,ViewGroup.LayoutParams]",textView,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android-autofittextview/library/src/main/java/me/grantland/widget/AutofitLayout.java,me.grantland.widget.AutofitLayout,"addView/3[me.grantland.widget.View,int,ViewGroup.LayoutParams]",child,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/android-autofittextview/library/src/main/java/me/grantland/widget/AutofitLayout.java,me.grantland.widget.AutofitLayout,"AutofitLayout/3[me.grantland.widget.Context,me.grantland.widget.AttributeSet,int]",context,2
