file,class,method,variable,usage
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/api-samples/java/src/main/java/com/google/api/services/samples/youtube/cmdline/live/InsertLiveChatMessage.java,com.google.api.services.samples.youtube.cmdline.live.InsertLiveChatMessage,main/1[java.lang.String[]],youtube,4
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/api-samples/java/src/main/java/com/google/api/services/samples/youtube/cmdline/data/AddSubscription.java,com.google.api.services.samples.youtube.cmdline.data.AddSubscription,main/1[java.lang.String[]],youtube,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/api-samples/java/src/main/java/com/google/api/services/samples/youtube/cmdline/data/ChannelBulletin.java,com.google.api.services.samples.youtube.cmdline.data.ChannelBulletin,main/1[java.lang.String[]],youtube,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/api-samples/java/src/main/java/com/google/api/services/samples/youtube/cmdline/data/ChannelBulletin.java,com.google.api.services.samples.youtube.cmdline.data.ChannelBulletin,main/1[java.lang.String[]],VIDEO_ID,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/api-samples/java/src/main/java/com/google/api/services/samples/youtube/cmdline/data/UpdateVideo.java,com.google.api.services.samples.youtube.cmdline.data.UpdateVideo,main/1[java.lang.String[]],youtube,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/api-samples/java/src/main/java/com/google/api/services/samples/youtube/cmdline/live/CreateBroadcast.java,com.google.api.services.samples.youtube.cmdline.live.CreateBroadcast,main/1[java.lang.String[]],youtube,4
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/api-samples/java/src/main/java/com/google/api/services/samples/youtube/cmdline/data/CommentThreads.java,com.google.api.services.samples.youtube.cmdline.data.CommentThreads,main/1[java.lang.String[]],youtube,7
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/api-samples/java/src/main/java/com/google/api/services/samples/youtube/cmdline/data/Search.java,com.google.api.services.samples.youtube.cmdline.data.Search,"prettyPrint/2[java.util.Iterator<com.google.api.services.samples.youtube.cmdline.data.SearchResult>,java.lang.String]",NUMBER_OF_VIDEOS_RETURNED,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/api-samples/java/src/main/java/com/google/api/services/samples/youtube/cmdline/data/Search.java,com.google.api.services.samples.youtube.cmdline.data.Search,main/1[java.lang.String[]],youtube,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/api-samples/java/src/main/java/com/google/api/services/samples/youtube/cmdline/data/Search.java,com.google.api.services.samples.youtube.cmdline.data.Search,main/1[java.lang.String[]],PROPERTIES_FILENAME,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/api-samples/java/src/main/java/com/google/api/services/samples/youtube/cmdline/data/Search.java,com.google.api.services.samples.youtube.cmdline.data.Search,main/1[java.lang.String[]],NUMBER_OF_VIDEOS_RETURNED,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/api-samples/java/src/main/java/com/google/api/services/samples/youtube/cmdline/data/Captions.java,com.google.api.services.samples.youtube.cmdline.data.Captions,main/1[java.lang.String[]],youtube,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/api-samples/java/src/main/java/com/google/api/services/samples/youtube/cmdline/data/Captions.java,com.google.api.services.samples.youtube.cmdline.data.Captions,deleteCaption/1[java.lang.String],youtube,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/api-samples/java/src/main/java/com/google/api/services/samples/youtube/cmdline/data/Captions.java,com.google.api.services.samples.youtube.cmdline.data.Captions,downloadCaption/1[java.lang.String],youtube,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/api-samples/java/src/main/java/com/google/api/services/samples/youtube/cmdline/data/Captions.java,com.google.api.services.samples.youtube.cmdline.data.Captions,downloadCaption/1[java.lang.String],SRT,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/api-samples/java/src/main/java/com/google/api/services/samples/youtube/cmdline/data/Captions.java,com.google.api.services.samples.youtube.cmdline.data.Captions,listCaptions/1[java.lang.String],youtube,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/api-samples/java/src/main/java/com/google/api/services/samples/youtube/cmdline/data/Captions.java,com.google.api.services.samples.youtube.cmdline.data.Captions,"updateCaption/2[java.lang.String,java.io.File]",youtube,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/api-samples/java/src/main/java/com/google/api/services/samples/youtube/cmdline/data/Captions.java,com.google.api.services.samples.youtube.cmdline.data.Captions,"updateCaption/2[java.lang.String,java.io.File]",CAPTION_FILE_FORMAT,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/api-samples/java/src/main/java/com/google/api/services/samples/youtube/cmdline/data/Captions.java,com.google.api.services.samples.youtube.cmdline.data.Captions,"uploadCaption/4[java.lang.String,java.lang.String,java.lang.String,java.io.File]",youtube,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/api-samples/java/src/main/java/com/google/api/services/samples/youtube/cmdline/data/Captions.java,com.google.api.services.samples.youtube.cmdline.data.Captions,"uploadCaption/4[java.lang.String,java.lang.String,java.lang.String,java.io.File]",CAPTION_FILE_FORMAT,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/api-samples/java/src/main/java/com/google/api/services/samples/youtube/cmdline/data/ChannelLocalizations.java,com.google.api.services.samples.youtube.cmdline.data.ChannelLocalizations,"setChannelLocalization/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",youtube,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/api-samples/java/src/main/java/com/google/api/services/samples/youtube/cmdline/data/ChannelLocalizations.java,com.google.api.services.samples.youtube.cmdline.data.ChannelLocalizations,"getChannelLocalization/2[java.lang.String,java.lang.String]",youtube,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/api-samples/java/src/main/java/com/google/api/services/samples/youtube/cmdline/data/ChannelLocalizations.java,com.google.api.services.samples.youtube.cmdline.data.ChannelLocalizations,listChannelLocalizations/1[java.lang.String],youtube,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/api-samples/java/src/main/java/com/google/api/services/samples/youtube/cmdline/data/ChannelLocalizations.java,com.google.api.services.samples.youtube.cmdline.data.ChannelLocalizations,main/1[java.lang.String[]],youtube,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/api-samples/java/src/main/java/com/google/api/services/samples/youtube/cmdline/data/ChannelSectionLocalizations.java,com.google.api.services.samples.youtube.cmdline.data.ChannelSectionLocalizations,"setChannelSectionLocalization/4[java.lang.String,java.lang.String,java.lang.String,java.lang.String]",youtube,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/api-samples/java/src/main/java/com/google/api/services/samples/youtube/cmdline/data/ChannelSectionLocalizations.java,com.google.api.services.samples.youtube.cmdline.data.ChannelSectionLocalizations,"getChannelSectionLocalization/2[java.lang.String,java.lang.String]",youtube,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/api-samples/java/src/main/java/com/google/api/services/samples/youtube/cmdline/data/ChannelSectionLocalizations.java,com.google.api.services.samples.youtube.cmdline.data.ChannelSectionLocalizations,listChannelSectionLocalizations/1[java.lang.String],youtube,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/api-samples/java/src/main/java/com/google/api/services/samples/youtube/cmdline/data/ChannelSectionLocalizations.java,com.google.api.services.samples.youtube.cmdline.data.ChannelSectionLocalizations,main/1[java.lang.String[]],youtube,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/api-samples/java/src/main/java/com/google/api/services/samples/youtube/cmdline/data/PlaylistUpdates.java,com.google.api.services.samples.youtube.cmdline.data.PlaylistUpdates,insertPlaylist/0,youtube,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/api-samples/java/src/main/java/com/google/api/services/samples/youtube/cmdline/data/PlaylistUpdates.java,com.google.api.services.samples.youtube.cmdline.data.PlaylistUpdates,main/1[java.lang.String[]],youtube,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/api-samples/java/src/main/java/com/google/api/services/samples/youtube/cmdline/data/PlaylistUpdates.java,com.google.api.services.samples.youtube.cmdline.data.PlaylistUpdates,main/1[java.lang.String[]],VIDEO_ID,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/api-samples/java/src/main/java/com/google/api/services/samples/youtube/cmdline/data/PlaylistUpdates.java,com.google.api.services.samples.youtube.cmdline.data.PlaylistUpdates,"insertPlaylistItem/2[java.lang.String,java.lang.String]",youtube,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/api-samples/java/src/main/java/com/google/api/services/samples/youtube/cmdline/data/InvideoProgramming.java,com.google.api.services.samples.youtube.cmdline.data.InvideoProgramming,main/1[java.lang.String[]],youtube,5
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/api-samples/java/src/main/java/com/google/api/services/samples/youtube/cmdline/data/InvideoProgramming.java,com.google.api.services.samples.youtube.cmdline.data.InvideoProgramming,main/1[java.lang.String[]],FEATURED_VIDEO_ID,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/api-samples/java/src/main/java/com/google/api/services/samples/youtube/cmdline/live/ListBroadcasts.java,com.google.api.services.samples.youtube.cmdline.live.ListBroadcasts,main/1[java.lang.String[]],youtube,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/api-samples/java/src/main/java/com/google/api/services/samples/youtube/cmdline/analytics/YouTubeAnalyticsReports.java,com.google.api.services.samples.youtube.cmdline.analytics.YouTubeAnalyticsReports,"executeTopVideosQuery/2[com.google.api.services.samples.youtube.cmdline.analytics.YouTubeAnalytics,java.lang.String]",analytics,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/api-samples/java/src/main/java/com/google/api/services/samples/youtube/cmdline/analytics/YouTubeAnalyticsReports.java,com.google.api.services.samples.youtube.cmdline.analytics.YouTubeAnalyticsReports,"executeDemographicsQuery/2[com.google.api.services.samples.youtube.cmdline.analytics.YouTubeAnalytics,java.lang.String]",analytics,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/api-samples/java/src/main/java/com/google/api/services/samples/youtube/cmdline/analytics/YouTubeAnalyticsReports.java,com.google.api.services.samples.youtube.cmdline.analytics.YouTubeAnalyticsReports,"executeViewsOverTimeQuery/2[com.google.api.services.samples.youtube.cmdline.analytics.YouTubeAnalytics,java.lang.String]",analytics,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/api-samples/java/src/main/java/com/google/api/services/samples/youtube/cmdline/analytics/YouTubeAnalyticsReports.java,com.google.api.services.samples.youtube.cmdline.analytics.YouTubeAnalyticsReports,main/1[java.lang.String[]],youtube,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/api-samples/java/src/main/java/com/google/api/services/samples/youtube/cmdline/analytics/YouTubeAnalyticsReports.java,com.google.api.services.samples.youtube.cmdline.analytics.YouTubeAnalyticsReports,main/1[java.lang.String[]],analytics,4
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/api-samples/java/src/main/java/com/google/api/services/samples/youtube/cmdline/analytics/YouTubeAnalyticsReports.java,com.google.api.services.samples.youtube.cmdline.analytics.YouTubeAnalyticsReports,main/1[java.lang.String[]],JSON_FACTORY,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/api-samples/java/src/main/java/com/google/api/services/samples/youtube/cmdline/analytics/YouTubeAnalyticsReports.java,com.google.api.services.samples.youtube.cmdline.analytics.YouTubeAnalyticsReports,main/1[java.lang.String[]],HTTP_TRANSPORT,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/api-samples/java/src/main/java/com/google/api/services/samples/youtube/cmdline/data/UploadThumbnail.java,com.google.api.services.samples.youtube.cmdline.data.UploadThumbnail,main/1[java.lang.String[]],youtube,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/api-samples/java/src/main/java/com/google/api/services/samples/youtube/cmdline/data/UploadThumbnail.java,com.google.api.services.samples.youtube.cmdline.data.UploadThumbnail,main/1[java.lang.String[]],IMAGE_FILE_FORMAT,1
