file,class,method,variable,usage
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/andOTP/app/src/main/java/org/shadowice/flocke/andotp/Activities/MainActivity.java,org.shadowice.flocke.andotp.Activities.MainActivity,onResume/0,adapter,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/andOTP/app/src/main/java/org/shadowice/flocke/andotp/Activities/MainActivity.java,org.shadowice.flocke.andotp.Activities.MainActivity,onResume/0,filterString,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/andOTP/app/src/main/java/org/shadowice/flocke/andotp/Activities/MainActivity.java,org.shadowice.flocke.andotp.Activities.MainActivity,onResume/0,requireAuthentication,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/andOTP/app/src/main/java/org/shadowice/flocke/andotp/Activities/MainActivity.java,org.shadowice.flocke.andotp.Activities.MainActivity,onResume/0,countDownTimer,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/andOTP/app/src/main/java/org/shadowice/flocke/andotp/Activities/MainActivity.java,org.shadowice.flocke.andotp.Activities.MainActivity,"onSharedPreferenceChanged/2[org.shadowice.flocke.andotp.Activities.SharedPreferences,java.lang.String]",recreateActivity,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/andOTP/app/src/main/java/org/shadowice/flocke/andotp/Activities/MainActivity.java,org.shadowice.flocke.andotp.Activities.MainActivity,"onSharedPreferenceChanged/2[org.shadowice.flocke.andotp.Activities.SharedPreferences,java.lang.String]",adapter,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/andOTP/app/src/main/java/org/shadowice/flocke/andotp/Activities/MainActivity.java,org.shadowice.flocke.andotp.Activities.MainActivity,stopUpdater/0,handler,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/andOTP/app/src/main/java/org/shadowice/flocke/andotp/Activities/MainActivity.java,org.shadowice.flocke.andotp.Activities.MainActivity,stopUpdater/0,handlerTask,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/andOTP/app/src/main/java/org/shadowice/flocke/andotp/Activities/MainActivity.java,org.shadowice.flocke.andotp.Activities.MainActivity,onPause/0,countDownTimer,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/andOTP/app/src/main/java/org/shadowice/flocke/andotp/Activities/MainActivity.java,org.shadowice.flocke.andotp.Activities.MainActivity,startUpdater/0,handler,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/andOTP/app/src/main/java/org/shadowice/flocke/andotp/Activities/MainActivity.java,org.shadowice.flocke.andotp.Activities.MainActivity,startUpdater/0,handlerTask,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/andOTP/app/src/main/java/org/shadowice/flocke/andotp/Activities/MainActivity.java,org.shadowice.flocke.andotp.Activities.MainActivity,setupDrawer/0,tagsDrawerListView,5
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/andOTP/app/src/main/java/org/shadowice/flocke/andotp/Activities/MainActivity.java,org.shadowice.flocke.andotp.Activities.MainActivity,setupDrawer/0,tagsToggle,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/andOTP/app/src/main/java/org/shadowice/flocke/andotp/Activities/MainActivity.java,org.shadowice.flocke.andotp.Activities.MainActivity,setupDrawer/0,tagsDrawerAdapter,13
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/andOTP/app/src/main/java/org/shadowice/flocke/andotp/Activities/MainActivity.java,org.shadowice.flocke.andotp.Activities.MainActivity,setupDrawer/0,adapter,5
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/andOTP/app/src/main/java/org/shadowice/flocke/andotp/Activities/MainActivity.java,org.shadowice.flocke.andotp.Activities.MainActivity,setupDrawer/0,tagsDrawerLayout,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/andOTP/app/src/main/java/org/shadowice/flocke/andotp/Activities/MainActivity.java,org.shadowice.flocke.andotp.Activities.MainActivity,onCreate/1[org.shadowice.flocke.andotp.Activities.Bundle],handler,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/andOTP/app/src/main/java/org/shadowice/flocke/andotp/Activities/MainActivity.java,org.shadowice.flocke.andotp.Activities.MainActivity,onCreate/1[org.shadowice.flocke.andotp.Activities.Bundle],adapter,7
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/andOTP/app/src/main/java/org/shadowice/flocke/andotp/Activities/MainActivity.java,org.shadowice.flocke.andotp.Activities.MainActivity,onCreate/1[org.shadowice.flocke.andotp.Activities.Bundle],emptyListView,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/andOTP/app/src/main/java/org/shadowice/flocke/andotp/Activities/MainActivity.java,org.shadowice.flocke.andotp.Activities.MainActivity,onCreate/1[org.shadowice.flocke.andotp.Activities.Bundle],tagsDrawerAdapter,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/andOTP/app/src/main/java/org/shadowice/flocke/andotp/Activities/MainActivity.java,org.shadowice.flocke.andotp.Activities.MainActivity,onCreate/1[org.shadowice.flocke.andotp.Activities.Bundle],animatorDuration,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/andOTP/app/src/main/java/org/shadowice/flocke/andotp/Activities/MainActivity.java,org.shadowice.flocke.andotp.Activities.MainActivity,onCreate/1[org.shadowice.flocke.andotp.Activities.Bundle],requireAuthentication,4
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/andOTP/app/src/main/java/org/shadowice/flocke/andotp/Activities/MainActivity.java,org.shadowice.flocke.andotp.Activities.MainActivity,onCreate/1[org.shadowice.flocke.andotp.Activities.Bundle],speedDial,6
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/andOTP/app/src/main/java/org/shadowice/flocke/andotp/Activities/MainActivity.java,org.shadowice.flocke.andotp.Activities.MainActivity,onCreate/1[org.shadowice.flocke.andotp.Activities.Bundle],progressBar,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/andOTP/app/src/main/java/org/shadowice/flocke/andotp/Activities/MainActivity.java,org.shadowice.flocke.andotp.Activities.MainActivity,onCreate/1[org.shadowice.flocke.andotp.Activities.Bundle],encryptionType,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/andOTP/app/src/main/java/org/shadowice/flocke/andotp/Activities/MainActivity.java,org.shadowice.flocke.andotp.Activities.MainActivity,onCreate/1[org.shadowice.flocke.andotp.Activities.Bundle],touchHelperCallback,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/andOTP/app/src/main/java/org/shadowice/flocke/andotp/Activities/MainActivity.java,org.shadowice.flocke.andotp.Activities.MainActivity,onCreate/1[org.shadowice.flocke.andotp.Activities.Bundle],handlerTask,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/andOTP/app/src/main/java/org/shadowice/flocke/andotp/Activities/MainActivity.java,org.shadowice.flocke.andotp.Activities.MainActivity,setCountDownTimerNow/0,countDownTimer,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/andOTP/app/src/main/java/org/shadowice/flocke/andotp/Activities/MainActivity.java,org.shadowice.flocke.andotp.Activities.MainActivity,restoreSortMode/0,adapter,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/andOTP/app/src/main/java/org/shadowice/flocke/andotp/Activities/MainActivity.java,org.shadowice.flocke.andotp.Activities.MainActivity,restoreSortMode/0,touchHelperCallback,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/andOTP/app/src/main/java/org/shadowice/flocke/andotp/Activities/MainActivity.java,org.shadowice.flocke.andotp.Activities.MainActivity,checkIntent/0,INTENT_SCAN_QR,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/andOTP/app/src/main/java/org/shadowice/flocke/andotp/Activities/MainActivity.java,org.shadowice.flocke.andotp.Activities.MainActivity,checkIntent/0,adapter,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/andOTP/app/src/main/java/org/shadowice/flocke/andotp/Activities/MainActivity.java,org.shadowice.flocke.andotp.Activities.MainActivity,checkIntent/0,INTENT_ENTER_DETAILS,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/andOTP/app/src/main/java/org/shadowice/flocke/andotp/Activities/MainActivity.java,org.shadowice.flocke.andotp.Activities.MainActivity,checkIntent/0,INTENT_IMPORT_QR,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/andOTP/app/src/main/java/org/shadowice/flocke/andotp/Activities/MainActivity.java,org.shadowice.flocke.andotp.Activities.MainActivity,updateEncryption/1[byte[]],adapter,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/andOTP/app/src/main/java/org/shadowice/flocke/andotp/Activities/MainActivity.java,org.shadowice.flocke.andotp.Activities.MainActivity,updateEncryption/1[byte[]],encryptionType,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/andOTP/app/src/main/java/org/shadowice/flocke/andotp/Activities/MainActivity.java,org.shadowice.flocke.andotp.Activities.MainActivity,onSaveInstanceState/1[org.shadowice.flocke.andotp.Activities.Bundle],cacheEncKey,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/andOTP/app/src/main/java/org/shadowice/flocke/andotp/Activities/MainActivity.java,org.shadowice.flocke.andotp.Activities.MainActivity,onSaveInstanceState/1[org.shadowice.flocke.andotp.Activities.Bundle],filterString,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/andOTP/app/src/main/java/org/shadowice/flocke/andotp/Activities/MainActivity.java,org.shadowice.flocke.andotp.Activities.MainActivity,onSaveInstanceState/1[org.shadowice.flocke.andotp.Activities.Bundle],adapter,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/andOTP/app/src/main/java/org/shadowice/flocke/andotp/Activities/MainActivity.java,org.shadowice.flocke.andotp.Activities.MainActivity,refreshTags/0,tagsDrawerAdapter,4
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/andOTP/app/src/main/java/org/shadowice/flocke/andotp/Activities/MainActivity.java,org.shadowice.flocke.andotp.Activities.MainActivity,refreshTags/0,adapter,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/andOTP/app/src/main/java/org/shadowice/flocke/andotp/Activities/MainActivity.java,org.shadowice.flocke.andotp.Activities.MainActivity,onCreateOptionsMenu/1[org.shadowice.flocke.andotp.Activities.Menu],focusSearchOnCreate,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/andOTP/app/src/main/java/org/shadowice/flocke/andotp/Activities/MainActivity.java,org.shadowice.flocke.andotp.Activities.MainActivity,onCreateOptionsMenu/1[org.shadowice.flocke.andotp.Activities.Menu],adapter,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/andOTP/app/src/main/java/org/shadowice/flocke/andotp/Activities/MainActivity.java,org.shadowice.flocke.andotp.Activities.MainActivity,onCreateOptionsMenu/1[org.shadowice.flocke.andotp.Activities.Menu],searchMenu,4
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/andOTP/app/src/main/java/org/shadowice/flocke/andotp/Activities/MainActivity.java,org.shadowice.flocke.andotp.Activities.MainActivity,onCreateOptionsMenu/1[org.shadowice.flocke.andotp.Activities.Menu],sortMenu,6
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/andOTP/app/src/main/java/org/shadowice/flocke/andotp/Activities/MainActivity.java,org.shadowice.flocke.andotp.Activities.MainActivity,onConfigurationChanged/1[org.shadowice.flocke.andotp.Activities.Configuration],tagsToggle,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/andOTP/app/src/main/java/org/shadowice/flocke/andotp/Activities/MainActivity.java,org.shadowice.flocke.andotp.Activities.MainActivity,populateAdapter/0,adapter,3
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/andOTP/app/src/main/java/org/shadowice/flocke/andotp/Activities/MainActivity.java,org.shadowice.flocke.andotp.Activities.MainActivity,populateAdapter/0,tagsDrawerAdapter,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/andOTP/app/src/main/java/org/shadowice/flocke/andotp/Activities/MainActivity.java,org.shadowice.flocke.andotp.Activities.MainActivity,onPostCreate/1[org.shadowice.flocke.andotp.Activities.Bundle],tagsToggle,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/andOTP/app/src/main/java/org/shadowice/flocke/andotp/Activities/MainActivity.java,org.shadowice.flocke.andotp.Activities.MainActivity,setFilterString/1[java.lang.String],adapter,2
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/andOTP/app/src/main/java/org/shadowice/flocke/andotp/Activities/MainActivity.java,org.shadowice.flocke.andotp.Activities.MainActivity,setFilterString/1[java.lang.String],tagsDrawerAdapter,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/andOTP/app/src/main/java/org/shadowice/flocke/andotp/Activities/MainActivity.java,org.shadowice.flocke.andotp.Activities.MainActivity,setFilterString/1[java.lang.String],filterString,1
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/andOTP/app/src/main/java/org/shadowice/flocke/andotp/Activities/MainActivity.java,org.shadowice.flocke.andotp.Activities.MainActivity,onOptionsItemSelected/1[org.shadowice.flocke.andotp.Activities.MenuItem],adapter,13
