file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/main/java/baritone/process/BackfillProcess.java,baritone.process.BackfillProcess,isActive/0,false,45,6,8,0,8,8,14,21,4,0,0,14,2,1,1,3,0,0,1,0,1,0,2,0,0,0,27,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/main/java/baritone/process/BackfillProcess.java,baritone.process.BackfillProcess,amIBreakingABlockHMMMMMMM/0,false,93,3,5,1,4,3,8,6,1,0,0,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/main/java/baritone/process/BackfillProcess.java,baritone.process.BackfillProcess,priority/0,false,138,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/main/java/baritone/process/BackfillProcess.java,baritone.process.BackfillProcess,onLostControl/0,false,121,0,0,0,0,3,2,5,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,7,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/main/java/baritone/process/BackfillProcess.java,baritone.process.BackfillProcess,isTemporary/0,false,133,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/main/java/baritone/process/BackfillProcess.java,baritone.process.BackfillProcess,"onTick/2[boolean,boolean]",false,69,8,11,0,11,6,10,22,4,1,2,10,1,1,1,0,0,0,0,0,1,0,2,0,0,0,19,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/main/java/baritone/process/BackfillProcess.java,baritone.process.BackfillProcess,BackfillProcess/1[baritone.Baritone],true,40,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/main/java/baritone/process/BackfillProcess.java,baritone.process.BackfillProcess,displayName0/0,false,128,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/main/java/baritone/process/BackfillProcess.java,baritone.process.BackfillProcess,partOfCurrentMovement/1[baritone.process.BlockPos],false,111,6,8,0,8,4,11,8,2,2,1,11,0,0,0,1,0,0,0,0,2,0,1,0,0,0,13,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/main/java/baritone/process/BackfillProcess.java,baritone.process.BackfillProcess,toFillIn/0,false,100,2,3,2,1,2,16,3,1,3,0,16,0,0,0,1,0,0,0,0,0,0,0,0,0,3,10,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/api/java/baritone/api/behavior/IPathingBehavior.java,baritone.api.behavior.IPathingBehavior,hasPath/0,false,86,1,2,1,1,2,1,3,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,22,65536,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/api/java/baritone/api/behavior/IPathingBehavior.java,baritone.api.behavior.IPathingBehavior,getInProgress/0,false,116,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/api/java/baritone/api/behavior/IPathingBehavior.java,baritone.api.behavior.IPathingBehavior,getCurrent/0,false,121,1,3,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/api/java/baritone/api/behavior/IPathingBehavior.java,baritone.api.behavior.IPathingBehavior,getNext/0,false,126,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/api/java/baritone/api/behavior/IPathingBehavior.java,baritone.api.behavior.IPathingBehavior,forceCancel/0,false,100,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/api/java/baritone/api/behavior/IPathingBehavior.java,baritone.api.behavior.IPathingBehavior,estimatedTicksToGoal/0,false,61,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/api/java/baritone/api/behavior/IPathingBehavior.java,baritone.api.behavior.IPathingBehavior,cancelEverything/0,false,90,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/api/java/baritone/api/behavior/IPathingBehavior.java,baritone.api.behavior.IPathingBehavior,getPath/0,false,112,2,1,0,1,1,3,3,1,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,11,65536,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/api/java/baritone/api/behavior/IPathingBehavior.java,baritone.api.behavior.IPathingBehavior,ticksRemainingInSegment/0,false,40,1,2,1,1,1,1,3,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,25,65536,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/api/java/baritone/api/behavior/IPathingBehavior.java,baritone.api.behavior.IPathingBehavior,ticksRemainingInSegment/1[boolean],false,52,3,6,2,4,3,6,8,2,2,1,6,1,1,0,1,0,0,0,1,2,1,1,0,0,0,44,65536,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/api/java/baritone/api/behavior/IPathingBehavior.java,baritone.api.behavior.IPathingBehavior,getGoal/0,false,70,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/api/java/baritone/api/behavior/IPathingBehavior.java,baritone.api.behavior.IPathingBehavior,isPathing/0,false,75,0,3,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/api/java/baritone/api/command/datatypes/IDatatypeFor.java,baritone.api.command.datatypes.IDatatypeFor,get/1[baritone.api.command.datatypes.IDatatypeContext],false,31,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/main/java/baritone/command/defaults/InvertCommand.java,baritone.command.defaults.InvertCommand,getShortDesc/0,false,62,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/main/java/baritone/command/defaults/InvertCommand.java,baritone.command.defaults.InvertCommand,InvertCommand/1[baritone.api.IBaritone],true,35,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/main/java/baritone/command/defaults/InvertCommand.java,baritone.command.defaults.InvertCommand,"execute/2[java.lang.String,baritone.api.command.argument.IArgConsumer]",false,40,7,7,0,7,3,7,16,0,2,2,7,0,0,0,1,0,2,2,1,4,0,1,0,0,0,16,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/main/java/baritone/command/defaults/InvertCommand.java,baritone.command.defaults.InvertCommand,"tabComplete/2[java.lang.String,baritone.api.command.argument.IArgConsumer]",false,57,1,0,0,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/main/java/baritone/command/defaults/InvertCommand.java,baritone.command.defaults.InvertCommand,getLongDesc/0,false,67,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,18,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/main/java/baritone/pathing/movement/Moves.java,baritone.pathing.movement.Moves$Anonymous16,"apply0/2[baritone.pathing.movement.CalculationContext,baritone.api.utils.BetterBlockPos]",false,239,6,18,0,18,1,2,5,1,1,2,2,1,1,0,0,0,0,0,0,1,1,0,0,0,0,11,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/main/java/baritone/pathing/movement/Moves.java,baritone.pathing.movement.Moves$Anonymous16,"apply/5[baritone.pathing.movement.CalculationContext,int,int,int,baritone.utils.pathing.MutableMoveResult]",false,246,3,4,1,3,1,1,3,0,0,5,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/main/java/baritone/pathing/movement/Moves.java,baritone.pathing.movement.Moves$Anonymous17,"apply/5[baritone.pathing.movement.CalculationContext,int,int,int,baritone.utils.pathing.MutableMoveResult]",false,260,3,4,1,3,1,1,3,0,0,5,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/main/java/baritone/pathing/movement/Moves.java,baritone.pathing.movement.Moves$Anonymous17,"apply0/2[baritone.pathing.movement.CalculationContext,baritone.api.utils.BetterBlockPos]",false,253,6,18,0,18,1,2,5,1,1,2,2,1,1,0,0,0,0,0,0,1,1,0,0,0,0,11,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/main/java/baritone/pathing/movement/Moves.java,baritone.pathing.movement.Moves$Anonymous18,"apply0/2[baritone.pathing.movement.CalculationContext,baritone.api.utils.BetterBlockPos]",false,267,6,18,0,18,1,2,5,1,1,2,2,1,1,0,0,0,0,0,0,1,1,0,0,0,0,11,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/main/java/baritone/pathing/movement/Moves.java,baritone.pathing.movement.Moves$Anonymous18,"apply/5[baritone.pathing.movement.CalculationContext,int,int,int,baritone.utils.pathing.MutableMoveResult]",false,274,3,4,1,3,1,1,3,0,0,5,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/tweaker/src/main/java/baritone/launch/tweaker/BaritoneTweaker.java,baritone.launch.tweaker.BaritoneTweaker,injectIntoClassLoader/1[baritone.launch.tweaker.LaunchClassLoader],false,37,1,0,0,0,2,10,12,0,3,1,10,0,0,0,0,0,0,3,0,3,0,1,0,0,1,10,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/main/java/baritone/pathing/movement/Moves.java,baritone.pathing.movement.Moves$Anonymous19,"apply0/2[baritone.pathing.movement.CalculationContext,baritone.api.utils.BetterBlockPos]",false,281,4,18,0,18,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/main/java/baritone/pathing/movement/Moves.java,baritone.pathing.movement.Moves$Anonymous19,"apply/5[baritone.pathing.movement.CalculationContext,int,int,int,baritone.utils.pathing.MutableMoveResult]",false,286,3,4,1,3,1,1,3,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/main/java/baritone/pathing/movement/Moves.java,baritone.pathing.movement.Moves$Anonymous12,"apply0/2[baritone.pathing.movement.CalculationContext,baritone.api.utils.BetterBlockPos]",false,171,7,18,0,18,2,2,10,2,1,2,2,1,1,0,1,0,0,0,1,1,1,1,0,0,0,15,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/main/java/baritone/pathing/movement/Moves.java,baritone.pathing.movement.Moves$Anonymous12,"apply/5[baritone.pathing.movement.CalculationContext,int,int,int,baritone.utils.pathing.MutableMoveResult]",false,182,3,4,1,3,1,1,3,0,0,5,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/main/java/baritone/pathing/movement/Moves.java,baritone.pathing.movement.Moves$Anonymous13,"apply0/2[baritone.pathing.movement.CalculationContext,baritone.api.utils.BetterBlockPos]",false,189,7,18,0,18,2,2,10,2,1,2,2,1,1,0,1,0,0,0,1,1,1,1,0,0,0,15,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/main/java/baritone/pathing/movement/Moves.java,baritone.pathing.movement.Moves$Anonymous13,"apply/5[baritone.pathing.movement.CalculationContext,int,int,int,baritone.utils.pathing.MutableMoveResult]",false,200,3,4,1,3,1,1,3,0,0,5,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/main/java/baritone/utils/schematic/litematica/LitematicaHelper.java,baritone.utils.schematic.litematica.LitematicaHelper$LitematicaPlacementSchematic,LitematicaPlacementSchematic/1[java.lang.String],true,137,0,1,1,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/main/java/baritone/utils/schematic/litematica/LitematicaHelper.java,baritone.utils.schematic.litematica.LitematicaHelper$LitematicaPlacementSchematic,"getDirect/3[int,int,int]",false,143,2,2,0,2,2,3,6,2,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/main/java/baritone/utils/schematic/litematica/LitematicaHelper.java,baritone.utils.schematic.litematica.LitematicaHelper$LitematicaPlacementSchematic,toString/0,false,151,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/main/java/baritone/pathing/movement/Moves.java,baritone.pathing.movement.Moves$Anonymous14,"apply0/2[baritone.pathing.movement.CalculationContext,baritone.api.utils.BetterBlockPos]",false,207,7,18,0,18,2,2,10,2,1,2,2,1,1,0,1,0,0,0,1,1,1,1,0,0,0,15,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/main/java/baritone/pathing/movement/Moves.java,baritone.pathing.movement.Moves$Anonymous14,"apply/5[baritone.pathing.movement.CalculationContext,int,int,int,baritone.utils.pathing.MutableMoveResult]",false,218,3,4,1,3,1,1,3,0,0,5,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/main/java/baritone/command/argument/CommandArguments.java,baritone.command.argument.CommandArguments,"from/2[java.lang.String,boolean]",false,45,2,5,4,1,4,9,13,1,3,2,9,0,0,1,0,0,0,2,1,4,0,1,0,0,0,39,9,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/main/java/baritone/command/argument/CommandArguments.java,baritone.command.argument.CommandArguments,from/1[java.lang.String],false,66,2,1,0,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/main/java/baritone/command/argument/CommandArguments.java,baritone.command.argument.CommandArguments,CommandArguments/0,true,33,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/main/java/baritone/command/argument/CommandArguments.java,baritone.command.argument.CommandArguments,unknown/0,false,76,1,2,1,1,1,0,3,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,28,9,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/main/java/baritone/pathing/movement/Moves.java,baritone.pathing.movement.Moves$Anonymous15,"apply/5[baritone.pathing.movement.CalculationContext,int,int,int,baritone.utils.pathing.MutableMoveResult]",false,232,3,4,1,3,1,1,3,0,0,5,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,4,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/main/java/baritone/pathing/movement/Moves.java,baritone.pathing.movement.Moves$Anonymous15,"apply0/2[baritone.pathing.movement.CalculationContext,baritone.api.utils.BetterBlockPos]",false,225,6,18,0,18,1,2,5,1,1,2,2,1,1,0,0,0,0,0,0,1,1,0,0,0,0,11,1,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/api/java/baritone/api/command/argument/IArgConsumer.java,baritone.api.command.argument.IArgConsumer,rawRest/0,false,524,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/api/java/baritone/api/command/argument/IArgConsumer.java,baritone.api.command.argument.IArgConsumer,"is/2[java.lang.Class<?>,int]",false,131,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/api/java/baritone/api/command/argument/IArgConsumer.java,baritone.api.command.argument.IArgConsumer,peekDatatypeOrNull/1[baritone.api.command.datatypes.IDatatypeFor<T>],false,326,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/api/java/baritone/api/command/argument/IArgConsumer.java,baritone.api.command.argument.IArgConsumer,getString/0,false,394,0,32,32,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/api/java/baritone/api/command/argument/IArgConsumer.java,baritone.api.command.argument.IArgConsumer,getDatatypeForOrNull/1[D],false,520,3,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/api/java/baritone/api/command/argument/IArgConsumer.java,baritone.api.command.argument.IArgConsumer,"peekDatatype/2[baritone.api.command.datatypes.IDatatypePost<T,O>,O]",false,324,3,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/api/java/baritone/api/command/argument/IArgConsumer.java,baritone.api.command.argument.IArgConsumer,"peekDatatype/1[baritone.api.command.datatypes.IDatatypePost<T,O>]",false,322,3,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/api/java/baritone/api/command/argument/IArgConsumer.java,baritone.api.command.argument.IArgConsumer,requireMax/1[int],false,548,0,31,31,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/api/java/baritone/api/command/argument/IArgConsumer.java,baritone.api.command.argument.IArgConsumer,hasConsumed/0,false,565,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/api/java/baritone/api/command/argument/IArgConsumer.java,baritone.api.command.argument.IArgConsumer,"getDatatypeForOrDefault/2[D,T]",false,518,3,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/api/java/baritone/api/command/argument/IArgConsumer.java,baritone.api.command.argument.IArgConsumer,consumed/0,false,572,1,5,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/api/java/baritone/api/command/argument/IArgConsumer.java,baritone.api.command.argument.IArgConsumer,"peekEnum/2[java.lang.Class<E>,int]",false,170,1,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/api/java/baritone/api/command/argument/IArgConsumer.java,baritone.api.command.argument.IArgConsumer,getAs/1[java.lang.Class<T>],false,451,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/api/java/baritone/api/command/argument/IArgConsumer.java,baritone.api.command.argument.IArgConsumer,"peekDatatypePost/2[D,O]",false,330,4,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/api/java/baritone/api/command/argument/IArgConsumer.java,baritone.api.command.argument.IArgConsumer,getAsOrNull/1[java.lang.Class<T>],false,491,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/api/java/baritone/api/command/argument/IArgConsumer.java,baritone.api.command.argument.IArgConsumer,"getDatatypePostOrNull/2[D,O]",false,514,4,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/api/java/baritone/api/command/argument/IArgConsumer.java,baritone.api.command.argument.IArgConsumer,peekString/0,false,162,0,6,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/api/java/baritone/api/command/argument/IArgConsumer.java,baritone.api.command.argument.IArgConsumer,peekEnum/1[java.lang.Class<E>],false,182,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/api/java/baritone/api/command/argument/IArgConsumer.java,baritone.api.command.argument.IArgConsumer,peekAsOrNull/1[java.lang.Class<T>],false,304,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/api/java/baritone/api/command/argument/IArgConsumer.java,baritone.api.command.argument.IArgConsumer,"peekAsOrDefault/2[java.lang.Class<T>,T]",false,269,1,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/api/java/baritone/api/command/argument/IArgConsumer.java,baritone.api.command.argument.IArgConsumer,hasAny/0,false,69,0,17,17,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/api/java/baritone/api/command/argument/IArgConsumer.java,baritone.api.command.argument.IArgConsumer,peekAs/1[java.lang.Class<T>],false,233,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/api/java/baritone/api/command/argument/IArgConsumer.java,baritone.api.command.argument.IArgConsumer,"peekAs/2[java.lang.Class<T>,int]",false,214,1,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/api/java/baritone/api/command/argument/IArgConsumer.java,baritone.api.command.argument.IArgConsumer,"getEnumOrDefault/2[java.lang.Class<E>,E]",false,418,1,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/api/java/baritone/api/command/argument/IArgConsumer.java,baritone.api.command.argument.IArgConsumer,hasExactlyOne/0,false,102,0,12,12,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/api/java/baritone/api/command/argument/IArgConsumer.java,baritone.api.command.argument.IArgConsumer,getConsumed/0,false,58,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/api/java/baritone/api/command/argument/IArgConsumer.java,baritone.api.command.argument.IArgConsumer,peekEnumOrNull/1[java.lang.Class<E>],false,204,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/api/java/baritone/api/command/argument/IArgConsumer.java,baritone.api.command.argument.IArgConsumer,"peekDatatypePostOrDefault/3[D,O,T]",false,332,4,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/api/java/baritone/api/command/argument/IArgConsumer.java,baritone.api.command.argument.IArgConsumer,"getAsOrDefault/2[java.lang.Class<T>,T]",false,471,1,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/api/java/baritone/api/command/argument/IArgConsumer.java,baritone.api.command.argument.IArgConsumer,"getDatatypePostOrDefault/3[D,O,T]",false,512,4,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,false
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/api/java/baritone/api/command/argument/IArgConsumer.java,baritone.api.command.argument.IArgConsumer,hasAtMost/1[int],false,77,0,6,6,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,true
/home/leticiafraga/LAB/qualidade-sistemas-java/./repos/baritone/src/api/java/baritone/api/command/argument/IArgConsumer.java,baritone.api.command.argument.IArgConsumer,getEnumOrNull/1[java.lang.Class<E>],false,435,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,true
